id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0005298	proline:sodium symporter activity	0.000563829241388301	12	0.825499940738314	0.782689653411832	1	26625	6	6	1.40415889096241	0.130429995412263	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0048487	beta-tubulin binding	0.00494207557559144	119	0.933944297791783	0.784214163467544	1	75961	40	44	1.2765080826931	0.00151078427100657	0.00871420367516591	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005044	scavenger receptor activity	0.00219041437477981	51	0.903082218380384	0.784597406492206	1	81938	18	25	1.01099440149294	0.56559281170041	0.720481302537094	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019958	C-X-C chemokine binding	0.000478918880562595	10	0.809881422935009	0.786713279849079	1	53654	2	7	0.401188254560689	0.997006290524559	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008484	sulfuric ester hydrolase activity	0.00153574998577604	35	0.883956554247132	0.788581328878182	1	82977	11	12	1.28714565004888	0.0995102608815446	0.227527160979684	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0032050	clathrin heavy chain binding	0.00128668986778072	29	0.874193378763031	0.78885551264556	1	110464	11	11	1.40415889096241	0.0238760675400541	0.0856449984894478	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035014	phosphatidylinositol 3-kinase regulator activity	0.00296997746946661	70	0.91417277037827	0.78901313788146	1	189883	15	15	1.40415889096241	0.00613593735282099	0.0285420053637673	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0018812	3-hydroxyacyl-CoA dehydratase activity	0.000527009520551073	11	0.809575991075813	0.795404726189618	1	12615	6	6	1.40415889096241	0.130429995412263	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0015250	water channel activity	0.000614394271167658	13	0.820690848631015	0.796188269114679	1	112238	6	11	0.76590484961586	0.934814370647052	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0036041	long-chain fatty acid binding	0.00133687756350404	30	0.870388242833216	0.799300802852289	1	36644	14	21	0.936105927308273	0.763771486817462	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030332	cyclin binding	0.00327194858503111	77	0.912783225876169	0.802980954677429	1	80340	34	34	1.40415889096241	9.61983292359676e-06	9.45804482442718e-05	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:1903136	cuprous ion binding	0.000618608401361039	13	0.815100077349801	0.803563631366478	1	18507	7	9	1.09212358185965	0.495635792755354	0.672138068796133	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0050786	RAGE receptor binding	0.000965044123943108	21	0.84402540687872	0.808368782367132	1	64236	6	11	0.76590484961586	0.934814370647052	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005223	intracellularly cGMP-activated cation channel activity	0.000534281227504821	11	0.798557450537927	0.808982174339138	1	58760	5	7	1.00297063640172	0.674517133010353	0.826149806739181	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0000217	DNA secondary structure binding	0.00405263763849774	96	0.918791260153433	0.80985909050418	1	43124	35	39	1.26014259445344	0.00519812856592554	0.0253233155137319	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0017080	sodium channel regulator activity	0.0039337513487346	93	0.916979105108608	0.811708493149116	1	90006	30	37	1.13850720888844	0.124007705351437	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035650	AP-1 adaptor complex binding	0.000753459812125691	16	0.823651105406584	0.811757762176038	1	116344	5	5	1.40415889096241	0.18316201035859	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	0.000535882725400307	11	0.796170943162632	0.811880681463301	1	55193	6	9	0.936105927308273	0.757021896134395	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0055102	lipase inhibitor activity	0.00109502909629138	24	0.850097968956104	0.812037988125213	1	49070	10	13	1.08012222381724	0.45911127770821	0.63616764489613	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0070566	adenylyltransferase activity	0.00308232821251146	72	0.90601838596546	0.813770605966333	1	65069	28	36	1.09212358185965	0.251133269628478	0.414341161103278	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016413	O-acetyltransferase activity	0.000755944022422533	16	0.82094439367084	0.815525135636052	1	44834	7	11	0.89355565788517	0.815743034711455	0.942549243632947	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0010340	carboxyl-O-methyltransferase activity	0.000712717932291593	15	0.816313481576163	0.815570418908356	1	160033	6	7	1.20356476368207	0.355744065922174	0.527760229485366	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0051998	protein carboxyl O-methyltransferase activity	0.000712717932291593	15	0.816313481576163	0.815570418908356	1	160033	6	7	1.20356476368207	0.355744065922174	0.527760229485366	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0099186	structural constituent of postsynapse	0.00467302695084397	111	0.921314887502141	0.818331043092316	1	157056	24	28	1.20356476368207	0.0622334944866924	0.171697766039178	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0031419	cobalamin binding	0.000715349450177878	15	0.813310552690079	0.819612615675852	1	19743	7	9	1.09212358185965	0.495635792755354	0.672138068796133	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030971	receptor tyrosine kinase binding	0.00941409074471058	229	0.943496944421899	0.819936458692459	1	111115	71	83	1.20114796696784	0.00172248981707896	0.00955319352395331	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0044325	transmembrane transporter binding	0.0195439468002554	484	0.960542279804085	0.82014153753622	1	113489	141	171	1.15781522588129	0.000461960528277787	0.00318223128237214	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004065	arylsulfatase activity	0.00102005557665304	22	0.836531390390395	0.82470090752507	1	108084	7	7	1.40415889096241	0.0928776503272774	0.219796890216522	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0050145	nucleoside monophosphate kinase activity	0.00140104512717729	31	0.858208804629976	0.824704563029602	1	75972	14	16	1.22863902959211	0.118427838038651	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030492	hemoglobin binding	0.000271017258481259	5	0.715577130832975	0.825889938423016	1	22722	2	9	0.312035309102758	0.99968544093851	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0051864	histone H3K36 demethylase activity	0.00157067057184475	35	0.864303622889708	0.826570988480319	1	80505	10	11	1.2765080826931	0.130093835259926	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004119	3',5'-cGMP-inhibited cyclic-nucleotide phosphodiesterase activity	0.000936340673572436	20	0.828475180898933	0.827069676754732	1	146159	6	6	1.40415889096241	0.130429995412263	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005326	neurotransmitter transmembrane transporter activity	0.000807228970831322	17	0.816837330433959	0.827218666917544	1	29522	10	18	0.780088272756894	0.953430785693708	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004032	aldose reductase (NADPH) activity	0.00102321475787895	22	0.833948595094439	0.828647365226875	1	62259	9	18	0.702079445481205	0.984463854396292	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140693	molecular condensate scaffold activity	0.00367821498476852	86	0.906869378808215	0.831236207205107	1	30745	37	47	1.10540168011934	0.164533660928606	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005105	type 1 fibroblast growth factor receptor binding	0.000321165672180729	6	0.724612008176663	0.833155970315175	1	29629	4	6	0.936105927308273	0.766536291709807	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0031078	histone H3K14 deacetylase activity, hydrolytic mechanism	0.00115567487544164	25	0.839049789657002	0.834021606677016	1	66690	9	10	1.26374300186617	0.169137051221949	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0032129	histone H3K9 deacetylase activity, hydrolytic mechanism	0.00115567487544164	25	0.839049789657002	0.834021606677016	1	66690	9	10	1.26374300186617	0.169137051221949	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0034739	histone H4K16 deacetylase activity, hydrolytic mechanism	0.00115567487544164	25	0.839049789657002	0.834021606677016	1	66690	9	10	1.26374300186617	0.169137051221949	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0015143	urate transmembrane transporter activity	0.000770024361702702	16	0.805932952256859	0.83584199358858	1	83423	6	10	0.842495334577446	0.869866369227635	0.976901132382053	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:1901702	salt transmembrane transporter activity	0.000770024361702702	16	0.805932952256859	0.83584199358858	1	83423	6	10	0.842495334577446	0.869866369227635	0.976901132382053	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0050840	extracellular matrix binding	0.00764806953511682	184	0.933145553829454	0.835917554815919	1	98531	59	70	1.18350535095403	0.00836062034626475	0.0371335150081533	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016929	deSUMOylase activity	0.000900899978399457	19	0.818013404533731	0.836861656706784	1	39043	8	10	1.12332711276993	0.415854455048119	0.600863851883154	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008504	monoamine transmembrane transporter activity	0.000551801387854375	11	0.773202576683482	0.838925036858874	1	31524	6	12	0.702079445481205	0.969076289459503	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	0.00229266434973006	52	0.879723638321481	0.839200408461655	1	142627	15	18	1.17013240913534	0.193398593761717	0.336812526816904	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:1902387	ceramide 1-phosphate binding	0.000462044229624217	9	0.75551371845578	0.839210789896212	1	13457	4	5	1.12332711276993	0.553393487296753	0.706605733779738	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0010521	telomerase inhibitor activity	0.000642580634128208	13	0.784691802115555	0.841838641181159	1	22565	6	7	1.20356476368207	0.355744065922174	0.527760229485366	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	0.00120834262663236	26	0.834577452926407	0.845129379399894	1	93297	9	11	1.14885727442379	0.344831523051052	0.527760229485366	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005031	tumor necrosis factor receptor activity	0.000689131720951119	14	0.787969106247517	0.845247704671595	1	43493	4	7	0.802376509121377	0.889228503309079	0.988576468860634	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004000	adenosine deaminase activity	0.00108043204731286	23	0.825683820169741	0.84563927253473	1	85752	10	11	1.2765080826931	0.130093835259926	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0018479	benzaldehyde dehydrogenase (NAD+) activity	0.000281453434625663	5	0.689043828824377	0.849180553335021	1	44001	3	5	0.842495334577446	0.852668661575279	0.96409948509531	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0042287	MHC protein binding	0.00189532630075998	42	0.859505573304604	0.855064638495339	1	30120	25	52	0.675076389885774	0.99987148002665	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005506	iron ion binding	0.0127873952609375	311	0.943325762797794	0.856503838832089	1	70472	117	173	0.949633469610416	0.870313676421737	0.976901132382053	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0001091	RNA polymerase II general transcription initiation factor binding	0.0028963550248217	66	0.883843833887984	0.856877519166492	1	71615	25	26	1.35015277977155	0.00168319037830652	0.0094319709540855	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0020037	heme binding	0.00979795921432902	236	0.934242825983645	0.860792921366806	1	70389	89	162	0.771420625281818	0.999996543397991	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008142	oxysterol binding	0.00177732838907471	39	0.851099479811591	0.861774953274348	1	179150	13	14	1.30386182732224	0.0574238449309361	0.160968056994659	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016877	ligase activity, forming carbon-sulfur bonds	0.00273871210827604	62	0.878069118834368	0.862132607540572	1	42463	31	41	1.0616811126789	0.334135307318447	0.519952999805612	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0003756	protein disulfide isomerase activity	0.00156668609040619	34	0.841744573620175	0.862470795804592	1	50798	14	18	1.09212358185965	0.374752788101515	0.551797331969759	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	0.00156668609040619	34	0.841744573620175	0.862470795804592	1	50798	14	18	1.09212358185965	0.374752788101515	0.551797331969759	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0106437	protein-glutamic acid ligase activity, initiating	0.000657624138416276	13	0.766741556982575	0.862771044308864	1	164752	4	5	1.12332711276993	0.553393487296753	0.706605733779738	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0106411	XMP 5'-nucleosidase activity	0.000746969590819528	15	0.778882117613917	0.863165687168497	1	108172	6	7	1.20356476368207	0.355744065922174	0.527760229485366	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.0011403072944568	24	0.816343116658376	0.863561791234027	1	187828	9	10	1.26374300186617	0.169137051221949	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004896	cytokine receptor activity	0.00755247068668582	180	0.92441472068159	0.86375698354327	1	80258	73	98	1.04595509224751	0.275894535327083	0.446136553341008	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016273	arginine N-methyltransferase activity	0.000924006873506589	19	0.797557117381822	0.864379764688028	1	62659	11	12	1.28714565004888	0.0995102608815446	0.227527160979684	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016274	protein-arginine N-methyltransferase activity	0.000924006873506589	19	0.797557117381822	0.864379764688028	1	62659	11	12	1.28714565004888	0.0995102608815446	0.227527160979684	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0038036	sphingosine-1-phosphate receptor activity	0.000704264742928157	14	0.771037470918888	0.865330655745864	1	38374	6	9	0.936105927308273	0.757021896134395	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0001965	G-protein alpha-subunit binding	0.00541577070240532	127	0.909550565805951	0.868212028934211	1	110452	36	42	1.20356476368207	0.0230225145623441	0.0856449984894478	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0018685	alkane 1-monooxygenase activity	0.000292386301744728	5	0.663279199719674	0.870743295300379	1	21539	3	11	0.38295242480793	0.999591512362824	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0000030	mannosyltransferase activity	0.00258784043059178	58	0.869308439298294	0.872211141153906	1	63919	21	24	1.22863902959211	0.0547792812408146	0.156522569780557	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005536	D-glucose binding	0.00140763581981369	30	0.826636049610786	0.872380501479783	1	37356	11	14	1.10326770004189	0.393210477599692	0.575060353649854	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0017070	U6 snRNA binding	0.000799348014796108	16	0.776367734265353	0.872689179878872	1	5331	10	13	1.08012222381724	0.45911127770821	0.63616764489613	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0001069	regulatory region RNA binding	0.000485165855490293	9	0.719508081750021	0.875613965208231	1	16350	5	5	1.40415889096241	0.18316201035859	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035613	RNA stem-loop binding	0.00136984235803906	29	0.821127888427658	0.876779895043898	1	21749	16	18	1.24814123641103	0.073792395745832	0.188222820752635	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0170055	lipid transmembrane transporter activity	0.00412885043044624	95	0.892437581464118	0.878383390726749	1	62032	38	63	0.846952981850343	0.977441524903546	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0031628	opioid receptor binding	0.00111396718661727	23	0.800827233491569	0.880013392042765	1	54942	8	9	1.24814123641103	0.218480531987184	0.368909750732457	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	0.000534776029920643	10	0.725289621746945	0.880222295709741	1	16242	6	17	0.495585490927909	0.999571680900883	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0052869	arachidonate omega-hydroxylase activity	0.000580725799609212	11	0.734691407190162	0.880252341514286	1	59539	5	9	0.780088272756894	0.915458575837745	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005159	insulin-like growth factor receptor binding	0.00268516051154866	60	0.866691215200632	0.880889042675604	1	176644	14	16	1.22863902959211	0.118427838038651	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0035374	chondroitin sulfate binding	0.0011585190450532	24	0.803510321802605	0.880959065040722	1	89950	8	9	1.24814123641103	0.218480531987184	0.368909750732457	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030292	protein tyrosine kinase inhibitor activity	0.00107214693968609	22	0.795887651428526	0.881703058429291	1	100848	9	10	1.26374300186617	0.169137051221949	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0072542	protein phosphatase activator activity	0.00251992294448777	56	0.861954144165382	0.882072114034696	1	93210	22	23	1.34310850439883	0.00417393704234421	0.0211546934813734	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0015220	choline transmembrane transporter activity	0.000985292874103273	20	0.787314137054892	0.882478623302436	1	115665	7	9	1.09212358185965	0.495635792755354	0.672138068796133	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0030169	low-density lipoprotein particle binding	0.00264738669078596	59	0.8644065048304	0.883285146535025	1	227507	13	18	1.01411475458396	0.580023815355045	0.733713387814971	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004322	ferroxidase activity	0.000674331463041517	13	0.747744667769677	0.883396011479156	1	63918	4	6	0.936105927308273	0.766536291709807	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016724	oxidoreductase activity, acting on metal ions, oxygen as acceptor	0.000674331463041517	13	0.747744667769677	0.883396011479156	1	63918	4	6	0.936105927308273	0.766536291709807	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0051393	alpha-actinin binding	0.0041393833008032	95	0.8901667288602	0.883527091572917	1	169183	25	30	1.17013240913534	0.0988835421872986	0.227527160979684	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019213	deacetylase activity	0.00273350195215096	61	0.865553351936382	0.884800783115632	1	44453	31	35	1.24368358913813	0.0133871418485653	0.0534250697757321	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004118	3',5'-cGMP-stimulated cyclic-nucleotide phosphodiesterase activity	0.00107703264140263	22	0.792277296908826	0.886205047478332	1	159760	7	7	1.40415889096241	0.0928776503272774	0.219796890216522	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0071667	DNA/RNA hybrid binding	0.000857809109081391	17	0.768673065606542	0.887647648059452	1	271708	5	5	1.40415889096241	0.18316201035859	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016716	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen	0.00103507188569383	21	0.78692288972858	0.887953884647869	1	47565	6	9	0.936105927308273	0.757021896134395	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0001093	TFIIB-class transcription factor binding	0.000858211749825869	17	0.768312433052328	0.88805069702066	1	103926	6	6	1.40415889096241	0.130429995412263	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005353	fructose transmembrane transporter activity	0.000400154267910816	7	0.678506453373241	0.888649329478388	1	18872	4	6	0.936105927308273	0.766536291709807	0.898654741988245	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019531	oxalate transmembrane transporter activity	0.000816344666635486	16	0.760203419585599	0.890865737404302	1	15280	9	10	1.26374300186617	0.169137051221949	0.32394066100215	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0047238	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity	0.000997501651573977	20	0.777677919326655	0.893853181447438	1	83606	8	8	1.40415889096241	0.0661358018117933	0.17530850406729	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0050700	CARD domain binding	0.00104387219217188	21	0.780288780058704	0.895774799986391	1	67523	9	13	0.972110001435515	0.69044528008981	0.837126200019203	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0090554	phosphatidylcholine floppase activity	0.00113219215712555	23	0.78793626562825	0.896013918810243	1	48109	7	9	1.09212358185965	0.495635792755354	0.672138068796133	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0046906	tetrapyrrole binding	0.0105133086645069	251	0.926014318862821	0.896377244519928	1	67433	96	171	0.788299728259599	0.999991121655051	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0048020	CCR chemokine receptor binding	0.00195364084287936	42	0.833850052158537	0.897286786333489	1	62975	20	58	0.484192721021521	0.999999998593475	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.00330041709868221	74	0.869653576256632	0.898037756547849	1	136776	23	27	1.19613535156057	0.0763307631869254	0.191980745085255	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0008252	nucleotidase activity	0.00157124507144358	33	0.814616884394494	0.899299807532506	1	70892	12	14	1.20356476368207	0.185719479180896	0.324484033496185	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0023029	MHC class Ib protein binding	0.000410220286522772	7	0.661857207072233	0.902261111854543	1	96496	3	7	0.601782381841033	0.975980427539503	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0050661	NADP binding	0.00443310594678242	101	0.883683323177542	0.90398893346389	1	86988	37	51	1.01870350912959	0.486659216867006	0.671757425707297	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140750	nucleosome array spacer activity	0.00114267592495269	23	0.780707146075585	0.904417960983087	1	173537	4	5	1.12332711276993	0.553393487296753	0.706605733779738	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140751	histone octamer slider activity	0.00114267592495269	23	0.780707146075585	0.904417960983087	1	173537	4	5	1.12332711276993	0.553393487296753	0.706605733779738	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004957	prostaglandin E receptor activity	0.000923935485982474	18	0.755638806627783	0.907302364457383	1	144854	3	5	0.842495334577446	0.852668661575279	0.96409948509531	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004758	serine C-palmitoyltransferase activity	0.000925578532172418	18	0.754297429943851	0.90867050113716	1	109548	5	6	1.17013240913534	0.446822085090226	0.621528083633542	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0016454	C-palmitoyltransferase activity	0.000925578532172418	18	0.754297429943851	0.90867050113716	1	109548	5	6	1.17013240913534	0.446822085090226	0.621528083633542	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140803	NAD+-protein-cysteine ADP-ribosyltransferase activity	0.000745411529777339	14	0.728476129698275	0.909658892247274	1	83669	6	6	1.40415889096241	0.130429995412263	0.263417441714962	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0031995	insulin-like growth factor II binding	0.000791934288217665	15	0.734658500517918	0.910413348028244	1	196957	6	8	1.05311916822181	0.582764493881701	0.733713387814971	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019992	diacylglycerol binding	0.000882773212950811	17	0.746935620507496	0.910522154693295	1	82609	8	11	1.02120646615448	0.605248940373632	0.756736102906455	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0015125	bile acid transmembrane transporter activity	0.00167514375826029	35	0.810399859067336	0.910745813890365	1	67972	14	24	0.819092686394739	0.94330941508837	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0140939	histone H4 methyltransferase activity	0.00210760258053601	45	0.828146533028179	0.912500286831173	1	148948	17	19	1.25635269191374	0.0578234767844891	0.160968056994659	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:1990817	poly(A) RNA polymerase activity	0.00154934081060513	32	0.801099413232879	0.913330586731706	1	52274	11	12	1.28714565004888	0.0995102608815446	0.227527160979684	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0019960	C-X3-C chemokine binding	0.000751544813462928	14	0.722531107283667	0.915096307580171	1	70775	4	5	1.12332711276993	0.553393487296753	0.706605733779738	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0005343	organic acid:sodium symporter activity	0.00309298006207527	68	0.852737158790987	0.917965712530533	1	61976	26	37	0.986706247703315	0.629959991863041	0.782655636071084	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004252	serine-type endopeptidase activity	0.00893573578781731	210	0.911532948945841	0.918100731634615	1	67016	101	200	0.709100239936017	0.999999999819755	1	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0033592	RNA strand annealing activity	0.000801149699928529	15	0.726207919372144	0.918208948381031	1	18966	6	7	1.20356476368207	0.355744065922174	0.527760229485366	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0036310	ATP-dependent DNA/DNA annealing activity	0.000520857728988861	9	0.670203655597273	0.918347436260027	1	11220	4	5	1.12332711276993	0.553393487296753	0.706605733779738	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0036122	BMP binding	0.00181882455930911	38	0.81035661708333	0.918901685927508	1	96425	16	21	1.06983534549517	0.409601461362651	0.598222796034716	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
GO:0004994	somatostatin receptor activity	0.000474175198470754	8	0.65438682699791	0.919930188115513	1	89590	3	5	0.842495334577446	0.852668661575279	0.96409948509531	Mouse_Uterus_idr.optimal_peak	mm10	MF	GO:MF
