id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0072596	establishment of protein localization to chloroplast	0.000197165542793296	16	3.14754798604628	8.30738805169401e-05	0.000523249838731151	17672	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0072598	protein localization to chloroplast	0.000197165542793296	16	3.14754798604628	8.30738805169401e-05	0.000523249838731151	17672	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046638	positive regulation of alpha-beta T cell differentiation	0.00657537869048509	221	1.30363166169889	8.30892562892168e-05	0.000523249838731151	141612	44	54	1.14412946671011	0.0602514510028772	0.144165962282006	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031440	regulation of mRNA 3'-end processing	0.00107334164200766	50	1.80682221429041	8.44642983239971e-05	0.000531551381113628	242751	11	11	1.40415889096241	0.0238760675400541	0.0697354057552517	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1900368	regulation of post-transcriptional gene silencing by regulatory ncRNA	0.00184330556982751	76	1.59918848082006	8.47323338070425e-05	0.000532879825111763	34317	28	32	1.22863902959211	0.0264093056410635	0.0757860417629783	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030643	intracellular phosphate ion homeostasis	0.000528334533432527	30	2.20239723082578	8.49399884290242e-05	0.000533514931706116	61081	9	11	1.14885727442379	0.344831523051052	0.485945078635049	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051056	regulation of small GTPase mediated signal transduction	0.0273083602472263	805	1.14336173341787	8.49473443302109e-05	0.000533514931706116	104195	223	244	1.28330915034679	6.30559838959883e-15	1.5326698631134e-13	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030812	negative regulation of nucleotide catabolic process	0.00175266078894301	73	1.61550529367924	8.54766020446017e-05	0.000535760242420216	90293	22	23	1.34310850439883	0.00417393704234421	0.0165947311957897	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0033122	negative regulation of purine nucleotide catabolic process	0.00175266078894301	73	1.61550529367924	8.54766020446017e-05	0.000535760242420216	90293	22	23	1.34310850439883	0.00417393704234421	0.0165947311957897	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045820	negative regulation of glycolytic process	0.00175266078894301	73	1.61550529367924	8.54766020446017e-05	0.000535760242420216	90293	22	23	1.34310850439883	0.00417393704234421	0.0165947311957897	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046514	ceramide catabolic process	0.00121793990494047	55	1.75154066787629	8.56245339187324e-05	0.000536224716609014	59587	20	21	1.33729418186896	0.0075887510154892	0.0272781975550438	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097680	double-strand break repair via classical nonhomologous end joining	0.000355225830842387	23	2.51134681884921	8.57453026625115e-05	0.000536224716609014	32341	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0052372	modulation by symbiont of entry into host	0.0014825674134458	64	1.67436030634016	8.57612684078845e-05	0.000536224716609014	43732	24	30	1.12332711276993	0.196686208016461	0.315493578097025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019220	regulation of phosphate metabolic process	0.114336899960679	3142	1.06586736166008	8.57799103188389e-05	0.000536224716609014	102058	957	1121	1.1987333261829	1.9675079438926e-30	1.04613291698562e-28	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	0.0029705066436533	112	1.46241586742075	8.60280010620086e-05	0.000537089540612995	55949	34	43	1.11026516959818	0.166297474421869	0.29305397617756	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071025	RNA surveillance	0.000580396812659455	32	2.13849557268637	8.60330435326864e-05	0.000537089540612995	31611	14	18	1.09212358185965	0.374752788101515	0.511737427557854	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0017062	respiratory chain complex III assembly	0.000331696653978851	22	2.57255688164842	8.61566610907077e-05	0.000537144593262387	26278	10	11	1.2765080826931	0.130093835259926	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034551	mitochondrial respiratory chain complex III assembly	0.000331696653978851	22	2.57255688164842	8.61566610907077e-05	0.000537144593262387	26278	10	11	1.2765080826931	0.130093835259926	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071475	cellular hyperosmotic salinity response	0.000659523650896558	35	2.05835873173953	8.64747838894119e-05	0.00053876899310061	117533	9	10	1.26374300186617	0.169137051221949	0.29305397617756	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048549	positive regulation of pinocytosis	0.000355502315856419	23	2.50939366768963	8.67126478434266e-05	0.000539891522633923	17155	7	8	1.22863902959211	0.280070589935666	0.413235068735665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0140673	transcription elongation-coupled chromatin remodeling	0.000285811473002577	20	2.71414929838719	8.76613463895115e-05	0.000545435425208144	16817	10	10	1.40415889096241	0.0335322282418607	0.0903265952467853	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1990928	response to amino acid starvation	0.00523518330681267	181	1.34100401443418	8.8787628040777e-05	0.000552076161598399	81342	59	61	1.35812089453741	3.21281498116762e-07	3.14822226112739e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044029	positive regulation of gene expression via chromosomal CpG island demethylation	0.000581498597886137	32	2.13444369218678	8.89872223665712e-05	0.00055294981866293	25845	10	10	1.40415889096241	0.0335322282418607	0.0903265952467853	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0035524	proline transmembrane transport	0.000454026919640825	27	2.30656425145836	8.96161896173597e-05	0.0005564885882145	42937	9	11	1.14885727442379	0.344831523051052	0.485945078635049	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1901679	nucleotide transmembrane transport	0.00172613560233726	72	1.61786016598815	9.10512000048906e-05	0.000565024621781012	60034	23	24	1.34565227050564	0.00308808062866168	0.0128894997872507	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1903038	negative regulation of leukocyte cell-cell adhesion	0.0148464278852517	458	1.19653911645216	9.12268695574543e-05	0.000565739592656499	98581	130	159	1.14805443915166	0.00148293797004584	0.00684286662903796	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0001942	hair follicle development	0.0144579724839251	447	1.1991776487789	9.20006300384122e-05	0.000570160195959908	128614	104	120	1.21693770550076	4.84071092241633e-05	0.000323105369557575	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0032928	regulation of superoxide anion generation	0.0015772899705755	67	1.64758055168322	9.40159096269338e-05	0.000582263985631269	68964	23	29	1.1136432583495	0.228325673984985	0.357004453993565	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090063	positive regulation of microtubule nucleation	0.000310738183406984	21	2.62124773478576	9.55032362017258e-05	0.000591084182788195	30325	8	8	1.40415889096241	0.0661358018117933	0.151914293901513	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0023019	signal transduction involved in regulation of gene expression	0.00310712650091481	116	1.44804630594114	9.55838109859826e-05	0.000591191872575562	109238	23	27	1.19613535156057	0.0763307631869254	0.168547258589723	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044314	protein K27-linked ubiquitination	0.000455961181603746	27	2.29677942837115	9.59019016158306e-05	0.000592309856007671	42525	11	11	1.40415889096241	0.0238760675400541	0.0697354057552517	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1904355	positive regulation of telomere capping	0.00169895886293205	71	1.6209099241619	9.59172256263996e-05	0.000592309856007671	86726	19	19	1.40415889096241	0.00157639668615446	0.00718204488268424	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0001837	epithelial to mesenchymal transition	0.0251973688367095	746	1.14833084439344	9.59544498512107e-05	0.000592309856007671	132709	156	171	1.28098705842185	1.11942977933836e-10	1.81553273397719e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006578	amino-acid betaine biosynthetic process	0.000243029571910574	18	2.87274302686817	9.68244813168114e-05	0.00059728641803739	57520	5	5	1.40415889096241	0.18316201035859	0.299446207710636	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016064	immunoglobulin mediated immune response	0.00748111866747718	247	1.28060090823349	9.70222795873041e-05	0.000598112313819494	39840	107	141	1.06556738534027	0.127168630446311	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0035459	vesicle cargo loading	0.00148949049243787	64	1.66657796149081	9.72744042995772e-05	0.000599271807396605	56332	27	28	1.35401035914232	0.000912844132845439	0.00442840611465403	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016226	iron-sulfur cluster assembly	0.00158061458955571	67	1.64411507843646	9.96615725676809e-05	0.000613170937599184	99430	27	28	1.35401035914232	0.000912844132845439	0.00442840611465403	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031163	metallo-sulfur cluster assembly	0.00158061458955571	67	1.64411507843646	9.96615725676809e-05	0.000613170937599184	99430	27	28	1.35401035914232	0.000912844132845439	0.00442840611465403	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010668	ectodermal cell differentiation	0.00035912155001551	23	2.4841039481495	0.000100302586069227	0.000616709330115523	63464	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0043276	anoikis	0.00295112436428848	111	1.45887762359663	0.000100761701845638	0.00061912541422947	108681	29	31	1.31356799477129	0.0023959367001304	0.0102379797442102	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002200	somatic diversification of immune receptors	0.00588798368824233	200	1.31748837971479	0.00010123228824591	0.000621608762076922	67683	75	83	1.26881827496603	2.11175729030384e-05	0.000151084286870514	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019080	viral gene expression	0.00551784050884232	189	1.32854435037685	0.000101440793236948	0.000622379981415428	53069	70	79	1.24419142237176	0.000186568936068726	0.00109051349389828	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0150052	regulation of postsynapse assembly	0.00535009040310201	184	1.33395168013139	0.000101490901008757	0.000622379981415428	75333	51	55	1.30203824434696	8.51790695311494e-05	0.000538584954508443	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006012	galactose metabolic process	0.000559866667232277	31	2.14763502490965	0.000101854664292799	0.000624201668927314	25135	11	13	1.18813444619896	0.230181835984923	0.357873670235407	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0055070	copper ion homeostasis	0.00102505610274699	48	1.81625573119466	0.000102314054080995	0.000626606621786617	48994	17	19	1.25635269191374	0.0578234767844891	0.138498104875672	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0036293	response to decreased oxygen levels	0.0339237718525573	985	1.12619992126485	0.000102555163762073	0.000627672480369835	107373	298	344	1.2163934578686	6.6512162879411e-12	1.22765447776238e-10	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045649	regulation of macrophage differentiation	0.00219513766043618	87	1.53723720822849	0.000103459490525401	0.000632640325306295	77259	20	22	1.2765080826931	0.0271481637847623	0.0773842572944885	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000912	assembly of actomyosin apparatus involved in cytokinesis	0.000940709287878849	45	1.85541249837955	0.000103637274919272	0.000632640325306295	46115	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000915	actomyosin contractile ring assembly	0.000940709287878849	45	1.85541249837955	0.000103637274919272	0.000632640325306295	46115	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044837	actomyosin contractile ring organization	0.000940709287878849	45	1.85541249837955	0.000103637274919272	0.000632640325306295	46115	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042092	type 2 immune response	0.00376248890126548	136	1.4019969756956	0.000104059224512683	0.000634801970658204	64436	42	50	1.17949346840842	0.0278734463509089	0.0789227567176417	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019372	lipoxygenase pathway	0.000289869985947623	20	2.67614808889225	0.000105435930653809	0.000642781393523351	27406	10	11	1.2765080826931	0.130093835259926	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046597	host-mediated suppression of symbiont invasion	0.00119944373738291	54	1.74621323102371	0.00010608544631772	0.000646320056407048	31034	25	34	1.03246977276648	0.467600046949137	0.596320692198149	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1900736	regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	0.000434238222413845	26	2.32235547113156	0.000107468615665627	0.000654320953415051	67272	5	6	1.17013240913534	0.446822085090226	0.574520619988229	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0038061	non-canonical NF-kappaB signal transduction	0.00963578904453446	309	1.24381156877099	0.000107592223396686	0.000654647611538482	87802	101	119	1.19176510913616	0.000364996848553884	0.0019652707185082	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030162	regulation of proteolysis	0.0380133383705932	1096	1.11829900532372	0.000109098109531534	0.00066337888823658	93306	386	465	1.16560286432579	1.71533372797263e-09	2.35367932937946e-08	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010455	positive regulation of cell fate commitment	0.000831667677631728	41	1.91213006235423	0.000110349910680338	0.000670554846848441	145820	7	11	0.89355565788517	0.815743034711455	0.883635064108091	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046456	icosanoid biosynthetic process	0.00360483352023147	131	1.40951427573997	0.00011053400358606	0.000671237641504443	67979	35	51	0.963638454582046	0.718425028372729	0.810393131088717	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002281	macrophage activation involved in immune response	0.0014967905277742	64	1.65844985152226	0.000110930076083288	0.000673205999991835	97132	18	21	1.20356476368207	0.105441100741163	0.212243024464574	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0032088	negative regulation of NF-kappaB transcription factor activity	0.005393810917937	185	1.33033006564184	0.000111338460783083	0.000675246478294289	69919	63	75	1.17949346840842	0.007607470145125	0.027297049700184	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031509	subtelomeric heterochromatin formation	0.000460703730560283	27	2.27313605811198	0.000113014729896711	0.000684968809827345	42640	9	9	1.40415889096241	0.0470927105398695	0.117612379298665	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0038066	p38MAPK cascade	0.00818887951052812	267	1.2646494988454	0.000113202018409353	0.000685349536653161	122743	57	63	1.27042947277551	0.000198282668505887	0.00114964635184516	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1904897	regulation of hepatic stellate cell proliferation	0.000511605679236521	29	2.19859905506516	0.000113297257234713	0.000685349536653161	75536	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1990922	hepatic stellate cell proliferation	0.000511605679236521	29	2.19859905506516	0.000113297257234713	0.000685349536653161	75536	6	6	1.40415889096241	0.130429995412263	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0032870	cellular response to hormone stimulus	0.0757543295595706	2112	1.0813588796616	0.000113549077460187	0.000686429112966685	111294	590	696	1.19030710584457	1.19069659576275e-17	3.4711958701395e-16	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044784	metaphase/anaphase transition of cell cycle	0.00705681766396247	234	1.28614625410044	0.00011371931546342	0.000687014431314836	69054	97	98	1.38983073901381	1.33295527036702e-13	2.84141125742472e-12	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006361	transcription initiation at RNA polymerase I promoter	0.000386648805941243	24	2.40756468506101	0.00011429151847203	0.000690025825716939	7574	10	11	1.2765080826931	0.130093835259926	0.237048727338892	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030041	actin filament polymerization	0.0152808054833079	469	1.19044679804788	0.000115310865688276	0.000695731193495089	68009	148	168	1.23699711822879	1.26654659733647e-07	1.30676329193767e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0035456	response to interferon-beta	0.00289969437456085	109	1.4580004829852	0.000117908996881077	0.000710948706709485	33496	43	74	0.815930166370049	0.994501814565374	1	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009240	isopentenyl diphosphate biosynthetic process	0.000104547973345565	11	4.08094237748917	0.000118186929936181	0.000711707394042973	12803	4	5	1.12332711276993	0.553393487296753	0.66410057118787	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046490	isopentenyl diphosphate metabolic process	0.000104547973345565	11	4.08094237748917	0.000118186929936181	0.000711707394042973	12803	4	5	1.12332711276993	0.553393487296753	0.66410057118787	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006002	fructose 6-phosphate metabolic process	0.0011470105452	52	1.75840669611524	0.000118958018207723	0.000715890118577407	86551	14	16	1.22863902959211	0.118427838038651	0.233200012024953	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0046532	regulation of photoreceptor cell differentiation	0.00141213210069762	61	1.67547481998324	0.000120948716672719	0.000727402371865879	197536	8	8	1.40415889096241	0.0661358018117933	0.151914293901513	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000303	response to superoxide	0.00135298432641847	59	1.69138565143216	0.000121307881645013	0.000729093870542087	74276	22	26	1.18813444619896	0.0931961238582417	0.193277884434025	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010273	detoxification of copper ion	0.000142558619386677	13	3.53698540269212	0.000122116868246706	0.000733014530502038	19055	5	7	1.00297063640172	0.674517133010353	0.770900260223605	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1990169	stress response to copper ion	0.000142558619386677	13	3.53698540269212	0.000122116868246706	0.000733014530502038	19055	5	7	1.00297063640172	0.674517133010353	0.770900260223605	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051409	response to nitrosative stress	0.000753351408848331	38	1.95645285804004	0.000122810707192004	0.00073670679352742	89576	9	10	1.26374300186617	0.169137051221949	0.29305397617756	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019388	galactose catabolic process	0.000270545118771505	19	2.72393847584924	0.000123876741874651	0.00074262559286546	20312	8	10	1.12332711276993	0.415854455048119	0.554433108753426	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1900543	negative regulation of purine nucleotide metabolic process	0.00242720414828627	94	1.5021210904335	0.00012411471651965	0.000743575875282258	74990	31	32	1.36027892561983	0.000265108514118153	0.00148556016474113	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0043300	regulation of leukocyte degranulation	0.00233327705213956	91	1.51271975497028	0.000124816520168658	0.000747301980638707	47006	36	55	0.919085819539032	0.862434274728195	0.915144567740837	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0050864	regulation of B cell activation	0.012250419815393	383	1.21263806830278	0.000125029938129334	0.000748101125968225	110486	114	141	1.13527740120365	0.00583300804424168	0.0220013257871881	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	0.000809333580801522	40	1.91697225302997	0.000125925551543723	0.000752978473703619	38057	16	16	1.40415889096241	0.00436857288659259	0.0170551126711446	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
