id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0050681	nuclear androgen receptor binding	0.00266874872898799	315	1.13648291994131	0.0136457720126968	0.0234066652366877	131457	24	26	1.01063742514151	0.605652834300698	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016004	phospholipase activator activity	0.0011200009543381	141	1.21216227802584	0.0143902686150407	0.0246641450192814	86165	19	20	1.04011435004147	0.472842991613507	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016409	palmitoyltransferase activity	0.00310009591909409	362	1.12432918479793	0.0149023333515681	0.0255215732695502	128456	35	36	1.06444451027636	0.16878685945815	0.829664463751197	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0106379	8-oxo-(d)RTP hydrolase activity	0.000186727247982276	30	1.54694047621078	0.0151911978158937	0.0259956968953941	37715	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003689	DNA clamp loader activity	0.0119423499316958	1317	1.06183253270974	0.0154022248194094	0.0263359780904209	126731	150	160	1.02642863490935	0.171881797759964	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0046912	acyltransferase activity, acyl groups converted into alkyl on transfer	0.000322214037262235	47	1.40447316710856	0.0156059641910747	0.0266632705729025	67119	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1904047	S-adenosyl-L-methionine binding	0.00163866835108448	199	1.16928951501156	0.0166657652167857	0.0284514997347337	150898	20	21	1.04272115292378	0.44599401203345	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070324	thyroid hormone binding	0.000752833096593362	98	1.25339343889938	0.0169480272682539	0.0289105544016034	155823	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035014	phosphatidylinositol 3-kinase regulator activity	0.00208770275340974	249	1.1483935061065	0.0172132318824959	0.0293398113174457	288684	11	12	1.00361910968914	0.720741702711322	0.926851547541373	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.000643586928594149	85	1.27166218122897	0.0181197159476588	0.0308605870825086	81112	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005520	insulin-like growth factor binding	0.00260503745638146	306	1.13101274590806	0.0181366003994097	0.030865040648248	150840	19	19	1.09485721056997	0.178577336385469	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140608	cysteine-type endopeptidase activator activity	0.000350447401673738	50	1.37374841671748	0.0185518467201889	0.0315468902954155	76971	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0044388	small protein activating enzyme binding	0.000190260673622395	30	1.51821147489741	0.0189641858721478	0.0322227290192111	30294	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015111	iodide transmembrane transporter activity	0.000400676851305617	56	1.34571725074235	0.019127698579125	0.0324750486865365	146197	5	6	0.912381008808311	0.911026329275086	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	0.00628044212988438	706	1.08236696265791	0.0192416780925144	0.0326429409522421	126970	56	60	1.02186672986531	0.396915426973231	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120019	phosphatidylcholine transfer activity	0.000484361510177459	66	1.31200157333038	0.0192622857012992	0.0326449360430227	175721	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016531	copper chaperone activity	0.000136724849882378	23	1.61972179350615	0.0192730389861026	0.0326449360430227	23334	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0097110	scaffold protein binding	0.00966538900355676	1070	1.06591969019754	0.0194099451364038	0.032851104327106	177729	65	69	1.03138722734852	0.275424432475548	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008514	organic anion transmembrane transporter activity	0.0257613975348448	2782	1.03979506312785	0.0194323953762735	0.0328633863947456	128340	251	266	1.03311714230475	0.0427758528878775	0.398811076708962	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005283	amino acid:sodium symporter activity	0.0021577735113543	256	1.14233676081983	0.0194974399440246	0.0329476270304104	119989	21	23	0.999652235737801	0.678948025989037	0.899855747680324	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140102	catalytic activity, acting on a rRNA	0.000957667959556413	121	1.21655138537203	0.0197828135807619	0.0334037671937455	70020	22	22	1.09485721056997	0.136025389976479	0.750568669691642	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.0728518638219774	7739	1.02283180610112	0.0201257409472099	0.0339563008337091	159362	689	716	1.05357069564624	1.1569117123384e-07	7.14971438225133e-06	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004111	creatine kinase activity	0.000418748042727288	58	1.33362966825012	0.020283076221761	0.0341950848539899	79474	4	6	0.729904807046649	0.989371797028191	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070008	serine-type exopeptidase activity	0.00061359399991157	81	1.27105387680375	0.0207465643063907	0.0349492356656722	68991	11	12	1.00361910968914	0.720741702711322	0.926851547541373	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0045159	myosin II binding	0.00141807400127799	173	1.17464667368791	0.0207900846055335	0.0349952941648007	121771	13	13	1.09485721056997	0.307736316726042	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001758	retinal dehydrogenase activity	0.000907631520747072	115	1.21996765210436	0.0210186834222633	0.0353525756161397	169470	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005025	transforming growth factor beta receptor activity, type I	0.0019732759298405	235	1.14667432607134	0.0211076692654748	0.0353647471891727	208185	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005026	transforming growth factor beta receptor activity, type II	0.0019732759298405	235	1.14667432607134	0.0211076692654748	0.0353647471891727	208185	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016361	activin receptor activity, type I	0.0019732759298405	235	1.14667432607134	0.0211076692654748	0.0353647471891727	208185	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016362	activin receptor activity, type II	0.0019732759298405	235	1.14667432607134	0.0211076692654748	0.0353647471891727	208185	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0017002	activin receptor activity	0.0019732759298405	235	1.14667432607134	0.0211076692654748	0.0353647471891727	208185	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015180	L-alanine transmembrane transporter activity	0.000503812711959924	68	1.29957047608848	0.0211954793420399	0.0354843822111705	81674	9	9	1.09485721056997	0.442285164100622	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004645	1,4-alpha-oligoglucan phosphorylase activity	0.000320921851931803	46	1.3801255211216	0.0214986320433941	0.0359640689171395	41346	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035613	RNA stem-loop binding	0.00129556523247294	159	1.18167455607659	0.0215611856020768	0.0360408380659135	109646	16	16	1.09485721056997	0.234429680587218	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019966	interleukin-1 binding	0.000666348589369885	87	1.25712312341848	0.021678178381803	0.0362084168647413	86603	7	9	0.85155560822109	0.963354301890395	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008379	thioredoxin peroxidase activity	0.000313176228905286	45	1.38351466963952	0.0219360796050313	0.0365826832580437	75687	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140824	thioredoxin-dependent peroxiredoxin activity	0.000313176228905286	45	1.38351466963952	0.0219360796050313	0.0365826832580437	75687	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031489	myosin V binding	0.00167992501011445	202	1.15776793820302	0.0221917948261162	0.0369806257387436	136277	17	17	1.09485721056997	0.214101352654589	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051880	G-quadruplex DNA binding	0.000633206895063887	83	1.26209632448518	0.0224879869957796	0.0374453547897393	81529	9	10	0.985371489512975	0.78732506282969	0.965410493707835	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140346	phosphatidylserine flippase activity	0.000773233012947986	99	1.23277793260022	0.0239207877307042	0.0398005106627025	137477	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031849	olfactory receptor binding	0.000423785046503476	58	1.31777847734464	0.024713933370349	0.0410885763874442	74126	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1903136	cuprous ion binding	0.000602462007109726	79	1.26257583194769	0.0251604556378795	0.0417988214629288	155643	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	0.000526114142343999	70	1.28108547978963	0.025574614192276	0.0424542521088971	118944	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005436	sodium:phosphate symporter activity	0.000585965879313953	77	1.26525610703439	0.0256757044284438	0.0425893778211073	69420	11	12	1.00361910968914	0.720741702711322	0.926851547541373	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1901480	oleate transmembrane transporter activity	0.000391350037325502	54	1.32858218642499	0.0257408543379292	0.0426647263853952	62401	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019825	oxygen binding	0.00158080901683819	190	1.15726879126035	0.0260326279939684	0.0431152942962891	115523	25	34	0.805042066595568	0.99956243797495	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005326	neurotransmitter transmembrane transporter activity	0.00149228410949074	180	1.16139789767167	0.0265004109654905	0.043856456708765	66487	19	20	1.04011435004147	0.472842991613507	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001665	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity	0.000510373718297846	68	1.28286411009725	0.0267095679117532	0.0441688038173717	134393	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016019	peptidoglycan immune receptor activity	8.16180474015953e-05	15	1.76955922808308	0.026865057458684	0.04439199334082	24614	4	5	0.875885768455978	0.937141485192788	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0043425	bHLH transcription factor binding	0.00454750994824756	515	1.09041951690266	0.0270441339714096	0.044653787618442	239368	30	32	1.02642863490935	0.467474320165205	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0097177	mitochondrial ribosome binding	0.000318238763213555	45	1.36150575277999	0.0275374144837605	0.0454335831642821	54525	8	9	0.973206409395531	0.820049653106306	0.978527733826383	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0045505	dynein intermediate chain binding	0.00405172880127346	461	1.09552073456535	0.0275711849900995	0.0454546289127937	178457	35	36	1.06444451027636	0.16878685945815	0.829664463751197	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008191	metalloendopeptidase inhibitor activity	0.00192553281362629	228	1.14010268358991	0.0276140387364952	0.0454573054176867	141452	14	14	1.09485721056997	0.281055614728945	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0046915	transition metal ion transmembrane transporter activity	0.00350069447676799	401	1.10293573530157	0.0276148401843922	0.0454573054176867	164188	43	45	1.0461968901002	0.239800895261001	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0101020	estrogen 16-alpha-hydroxylase activity	0.00034328659803544	48	1.34630802166257	0.0278064235679886	0.045737866294722	73106	7	8	0.958000059248726	0.851895130613882	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0160128	pH-gated monoatomic ion channel activity	0.000150017066105435	24	1.54038974585581	0.0284350959091719	0.0467364076379474	29660	5	6	0.912381008808311	0.911026329275086	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008821	crossover junction DNA endonuclease activity	0.000229362555744657	34	1.427303867921	0.0287184972832901	0.0471663702534218	68182	6	8	0.82114290792748	0.973917555498216	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005521	lamin binding	0.00203654773688813	240	1.13468860143335	0.0288881148124183	0.0474089471466319	187694	16	16	1.09485721056997	0.234429680587218	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140806	NAD+-protein-aspartate ADP-ribosyltransferase activity	0.00127441573969639	155	1.17106396241693	0.0293989711928729	0.0482107465429751	126653	12	13	1.01063742514151	0.687489427126796	0.9008313599811	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1900750	oligopeptide binding	0.00100003604774967	124	1.19389483949398	0.0295503906061439	0.0484223446068857	189176	10	11	0.995324736881793	0.754112421949988	0.94944421925368	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005528	FK506 binding	0.000763565451466352	97	1.22316630591259	0.0296547637771479	0.0485565889855949	140432	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016929	deSUMOylase activity	0.000625066399807838	81	1.24772509386345	0.0297851109332472	0.0487331277977411	125000	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005324	long-chain fatty acid transmembrane transporter activity	0.00100076962503815	124	1.19301969888501	0.0300720181955841	0.0491653630816692	64382	15	16	1.02642863490935	0.590543699321856	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1904841	TORC2 complex binding	0.000182900051019671	28	1.4740229643706	0.0311799812228484	0.0509382925868739	49385	3	5	0.656914326341984	0.994320909242994	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0017081	chloride channel regulator activity	0.000950314825909766	118	1.19556872960027	0.0318683734750565	0.0520236164728658	107936	13	14	1.01665312410069	0.654585442688304	0.875614293466173	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
