id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0044390	ubiquitin-like protein conjugating enzyme binding	0.00359226058109702	478	1.13523110544757	0.00341256100114125	0.00650340920305596	105561	36	36	1.05660701012065	0.13749129319688	0.72182928928362	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016423	tRNA (guanine) methyltransferase activity	0.000864720823645302	130	1.28260123335503	0.00350660278505484	0.00667674456344508	168989	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030507	spectrin binding	0.00228985588928292	314	1.16989184957111	0.00353234581621671	0.00671984520710356	132230	25	25	1.05660701012065	0.252210596762389	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035374	chondroitin sulfate binding	0.00140722250392195	201	1.21858970340326	0.00355640501623835	0.00675966963982737	176514	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070410	co-SMAD binding	0.00223531994949949	307	1.17171745546458	0.00358281869221532	0.00680389537424209	169659	11	12	0.968556425943927	0.867331333124859	0.969528513462051	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1902388	ceramide 1-phosphate transfer activity	0.000122472345245951	26	1.81117131820729	0.00359157057339823	0.00681453258794769	24901	5	6	0.880505841767206	0.962762964462343	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031748	D1 dopamine receptor binding	0.00028218012051544	50	1.51170764056297	0.00361900343264156	0.00686056478948615	52125	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031694	alpha-2A adrenergic receptor binding	0.000517518522802706	83	1.36828451575813	0.00370207058139988	0.0070118902518108	95220	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	0.00106331636497466	156	1.25165984248724	0.003715437982719	0.00703105193055222	371749	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070008	serine-type exopeptidase activity	0.00061359399991157	96	1.33479431183897	0.00384216743861552	0.00726451763087882	65406	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034190	apolipoprotein receptor binding	0.000518339584714456	83	1.36611712138298	0.00384882592516009	0.0072707515075295	86262	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019956	chemokine binding	0.00230975949209388	316	1.16719801544725	0.00386645127599349	0.00729767374343274	100550	32	33	1.02458861587457	0.465858171805541	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004298	threonine-type endopeptidase activity	0.000332551519905694	57	1.46231231336371	0.0039850693017478	0.00751499991253749	59313	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015193	L-proline transmembrane transporter activity	0.000453851162711356	74	1.39104918370521	0.00399843963174422	0.00753364540371319	88572	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004523	RNA-DNA hybrid ribonuclease activity	0.000169096543340789	33	1.66495855922608	0.00415148242088122	0.00780684666084412	49547	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0017136	histone deacetylase activity, NAD-dependent	0.000182320678144961	35	1.63778291073107	0.00415787672366732	0.00780684666084412	41549	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034979	NAD-dependent protein lysine deacetylase activity	0.000182320678144961	35	1.63778291073107	0.00415787672366732	0.00780684666084412	41549	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0141218	NAD-dependent protein lysine deacylase activity	0.000182320678144961	35	1.63778291073107	0.00415787672366732	0.00780684666084412	41549	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046906	tetrapyrrole binding	0.0112926506533142	1420	1.07279482445271	0.00435245039716893	0.00816509124811482	124195	134	148	0.956657698352478	0.986819292086592	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046790	virion binding	0.000638897480461368	99	1.32199020553728	0.0043884739562297	0.00822553654014284	107387	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008379	thioredoxin peroxidase activity	0.000313176228905286	54	1.47105593979597	0.00441223736262655	0.00825576939045089	72141	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140824	thioredoxin-dependent peroxiredoxin activity	0.000313176228905286	54	1.47105593979597	0.00441223736262655	0.00825576939045089	72141	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030882	lipid antigen binding	0.00013747680915396	28	1.73761199595091	0.00450023088274271	0.00839861898133951	96976	3	5	0.633964206072388	0.998586953629902	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030883	endogenous lipid antigen binding	0.00013747680915396	28	1.73761199595091	0.00450023088274271	0.00839861898133951	96976	3	5	0.633964206072388	0.998586953629902	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030884	exogenous lipid antigen binding	0.00013747680915396	28	1.73761199595091	0.00450023088274271	0.00839861898133951	96976	3	5	0.633964206072388	0.998586953629902	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004969	histamine receptor activity	0.00060276088453863	94	1.33047589461018	0.00454894800171405	0.0084822194204375	263188	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004022	alcohol dehydrogenase (NAD+) activity	0.00104002639238838	152	1.24687651760877	0.00469252849946201	0.00874241097703388	55519	19	23	0.8728492692301	0.993446386384034	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004046	aminoacylase activity	0.000184150366277489	35	1.62151016571299	0.00482016108343913	0.00897246852278731	37384	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034061	DNA polymerase activity	0.00183213906360729	254	1.18276782127013	0.00488769763085702	0.0090903611139671	76607	29	29	1.05660701012065	0.202287082060374	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0020037	heme binding	0.010469320268687	1318	1.07404169941149	0.00512721988712412	0.00952764314076416	124330	124	138	0.949414994601161	0.992865100090395	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	0.000502649881325372	80	1.35784007133838	0.00514581823679022	0.0095539955761178	76602	8	9	0.939206231218353	0.919645130567187	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019788	NEDD8 transferase activity	0.00031587293390731	54	1.45849707993408	0.00518717322284977	0.00962251773672732	70205	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046625	sphingolipid binding	0.00182778389524124	253	1.18091841013724	0.00531073527458932	0.00984329083027995	60788	24	27	0.939206231218353	0.946139230245656	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015143	urate transmembrane transporter activity	0.000682289513194653	104	1.30043563439478	0.00563474514190642	0.0104259655619706	92995	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1901702	salt transmembrane transporter activity	0.000682289513194653	104	1.30043563439478	0.00563474514190642	0.0104259655619706	92995	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1905394	retromer complex binding	0.00100159817590598	146	1.24360812052395	0.00594788661854704	0.0109959647486472	191320	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	0.000955926096454247	140	1.24947605069598	0.00597530459236913	0.0110372193281763	66337	15	16	0.990569071988107	0.789694128612899	0.905197880333704	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140833	RNA polymerase II CTD heptapeptide repeat Y1 kinase activity	0.000564979781942732	88	1.32884395120687	0.0060217446955477	0.0110757089935967	134856	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140834	RNA polymerase II CTD heptapeptide repeat S2 kinase activity	0.000564979781942732	88	1.32884395120687	0.0060217446955477	0.0110757089935967	134856	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140835	RNA polymerase II CTD heptapeptide repeat T4 kinase activity	0.000564979781942732	88	1.32884395120687	0.0060217446955477	0.0110757089935967	134856	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140836	RNA polymerase II CTD heptapeptide repeat S5 kinase activity	0.000564979781942732	88	1.32884395120687	0.0060217446955477	0.0110757089935967	134856	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140837	RNA polymerase II CTD heptapeptide repeat S7 kinase activity	0.000564979781942732	88	1.32884395120687	0.0060217446955477	0.0110757089935967	134856	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035312	5'-3' DNA exonuclease activity	0.000447893017337658	72	1.37145771840037	0.00609425187889122	0.0111995469957873	71393	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0098639	collagen binding involved in cell-matrix adhesion	0.000904743847365075	133	1.25415213253091	0.00641497216827457	0.0117789344651765	157059	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	0.000866782329009132	128	1.25986537173142	0.00642709265021658	0.011791180154723	81382	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019238	cyclohydrolase activity	0.000427214988386889	69	1.37792896081719	0.00643436670480674	0.0117945213410991	105718	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070891	lipoteichoic acid binding	0.000235772421332656	42	1.51977923075617	0.0065124802954153	0.0119275993894863	43720	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0060229	lipase activator activity	0.00139841276831827	197	1.20186327257438	0.00653666852435173	0.0119617715889787	88125	24	24	1.05660701012065	0.266507103535636	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	0.000377883873077194	62	1.39977279924215	0.00685676703203021	0.0125307519270505	65645	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004376	glycolipid mannosyltransferase activity	0.000349191980309503	58	1.41705905969345	0.00685918182229673	0.0125307519270505	140803	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0160002	ADP-D-ribose modification-dependent protein binding	0.000400233981675772	65	1.38555450773007	0.0071077766192493	0.0129739416265285	117964	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0032041	histone H3K14 deacetylase activity, NAD-dependent	0.000123160648390876	25	1.73177816847938	0.00721107890891614	0.0130961911670744	52007	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046969	histone H3K9 deacetylase activity, NAD-dependent	0.000123160648390876	25	1.73177816847938	0.00721107890891614	0.0130961911670744	52007	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046970	histone H4K16 deacetylase activity, NAD-dependent	0.000123160648390876	25	1.73177816847938	0.00721107890891614	0.0130961911670744	52007	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0097372	histone H3K18 deacetylase activity, NAD-dependent	0.000123160648390876	25	1.73177816847938	0.00721107890891614	0.0130961911670744	52007	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140765	histone H3K56 deacetylase activity, NAD-dependent	0.000123160648390876	25	1.73177816847938	0.00721107890891614	0.0130961911670744	52007	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0141222	histone H3K4 deacetylase activity, NAD-dependent	0.000123160648390876	25	1.73177816847938	0.00721107890891614	0.0130961911670744	52007	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008375	acetylglucosaminyltransferase activity	0.00446100433578422	580	1.10922478891267	0.00722794197862442	0.0131158041105408	131724	41	43	1.00746249802201	0.592792956550439	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016493	C-C chemokine receptor activity	0.00127019571294682	180	1.20899938762248	0.0072491687250672	0.0131432958527413	86138	22	23	1.01066757489801	0.648724332357593	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0045159	myosin II binding	0.00141807400127799	199	1.19723223074301	0.0072775645094445	0.0131837286716319	115062	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008301	DNA binding, bending	0.00256325793205446	344	1.14496009604899	0.00733550968961799	0.0132775794633002	175635	19	19	1.05660701012065	0.351088077831338	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008324	monoatomic cation transmembrane transporter activity	0.063334300003245	7628	1.02753335345205	0.00741307272768495	0.0134067527675439	157376	624	633	1.04158416163552	1.73688613195316e-07	6.05949145712047e-06	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001530	lipopolysaccharide binding	0.00282003176907759	376	1.13751743634416	0.00750580921787563	0.0135631289375647	113893	34	41	0.876210691319561	0.99870118782723	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005520	insulin-like growth factor binding	0.00260503745638146	349	1.14297221531667	0.00760604073361867	0.013732776382986	138143	19	19	1.05660701012065	0.351088077831338	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140793	histone H2AXY142 phosphatase activity	0.0124051994155412	1547	1.06392443179565	0.00778149036741087	0.0140378345827437	177453	87	87	1.05660701012065	0.00821360067101795	0.0906429502623053	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140102	catalytic activity, acting on a rRNA	0.000957667959556413	139	1.23829483385891	0.00807091639161753	0.0145478267958906	61281	22	22	1.05660701012065	0.297574496168305	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016530	metallochaperone activity	0.000676698667075838	102	1.28596476467825	0.00808293472433768	0.0145573587083617	106594	14	14	1.05660701012065	0.462476901486009	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003846	2-acylglycerol O-acyltransferase activity	0.000404176917050482	65	1.37203777371669	0.00864295188499603	0.0155529991075261	65508	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0051393	alpha-actinin binding	0.0040242436516555	524	1.11089046145547	0.00923721238955434	0.0166085539473034	178477	28	28	1.05660701012065	0.213756311270601	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008252	nucleotidase activity	0.00149048710043928	207	1.18485810072421	0.00934403500333803	0.0167866675350666	122043	14	15	0.986166542779271	0.809616346630667	0.924604095967335	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016019	peptidoglycan immune receptor activity	8.16180474015953e-05	18	1.8815272945177	0.00952800951354346	0.0171029747533564	24159	4	5	0.845285608096518	0.974270813868669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004090	carbonyl reductase (NADPH) activity	0.000479604661439982	75	1.33414209189734	0.00955280274807722	0.0171332606501584	128119	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140806	NAD+-protein-aspartate ADP-ribosyltransferase activity	0.00127441573969639	179	1.19830155471342	0.0100151615979252	0.0179476342471518	122323	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	0.00628044212988438	800	1.08673583260871	0.0102784745417154	0.0184042553259358	116365	58	60	1.02138677644996	0.369545053079257	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005527	macrolide binding	0.000827962303961052	121	1.24680640413326	0.0104280658277197	0.018656663676888	117636	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008381	mechanosensitive monoatomic ion channel activity	0.0024862101903026	332	1.13926422493309	0.010454428038393	0.0186883701215239	161750	17	18	0.9979066206695	0.749354276539238	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0047429	nucleoside triphosphate diphosphatase activity	0.000563776442863944	86	1.30141480955407	0.0105997927802791	0.0189325778561055	75443	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070573	metallodipeptidase activity	0.000556330037673425	85	1.30349879752957	0.0106093678912286	0.0189340451722174	190095	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003796	lysozyme activity	0.000859290309267961	125	1.24106439813563	0.0106834187334164	0.0190504820448307	192923	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016410	N-acyltransferase activity	0.00754190367760248	953	1.07804313313661	0.011037353010564	0.0196645255029709	109053	88	92	1.01066757489801	0.448106555126423	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004629	phospholipase C activity	0.00368823359567047	481	1.11263028079446	0.0110459539926535	0.0196645255029709	203124	29	29	1.05660701012065	0.202287082060374	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
