id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0003150	muscular septum morphogenesis	0.000865739923069956	21	0.820092886667141	0.844232426159378	1	103065	5	5	1.40117052407555	0.185123829503482	0.284225610069098	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099170	postsynaptic modulation of chemical synaptic transmission	0.0067200192571359	185	0.930748631227847	0.845136684628938	1	154164	37	44	1.17825703160899	0.0390376316790341	0.0942065161179997	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060828	regulation of canonical Wnt signaling pathway	0.0352874881034344	1012	0.969596330384069	0.845185643532492	1	124124	239	261	1.2830641963757	5.34753537102324e-16	1.11783826637228e-14	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035092	sperm DNA condensation	0.0017521119737444	45	0.868324093501365	0.846136743885287	1	385446	11	19	0.811203987622688	0.935509653364656	0.974630389877603	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060693	regulation of branching involved in salivary gland morphogenesis	0.00149694803358138	38	0.858238648429458	0.846421921925021	1	80416	9	11	1.14641224697091	0.348967192147956	0.475397207090027	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0002767	immune response-inhibiting cell surface receptor signaling pathway	0.000406537974498458	9	0.748466877265981	0.846629377540948	1	24224	3	6	0.700585262037776	0.939896665580809	0.974630389877603	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071941	nitrogen cycle metabolic process	0.00131359767640725	33	0.849342319191241	0.846667734826886	1	68664	13	16	1.13845105081139	0.284815707347503	0.40065652492536	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0070173	regulation of enamel mineralization	0.000485380773486173	11	0.766198524202389	0.846829964225694	1	32274	5	9	0.778428068930862	0.917137165008566	0.960116043496377	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0070995	NADPH oxidation	0.000640336270803921	15	0.791980250941391	0.847220581854429	1	115264	7	9	1.08979929650321	0.499778273688709	0.616085513106504	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1901570	fatty acid derivative biosynthetic process	0.00204376551465959	53	0.876750451407159	0.847416643578625	1	60791	23	25	1.28907688214951	0.0128688284769202	0.0386395672520379	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0019441	L-tryptophan catabolic process to kynurenine	0.000524867894827628	12	0.772969633594695	0.847695583076672	1	29253	4	5	1.12093641926044	0.556553758842558	0.661212755578495	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003289	atrial septum primum morphogenesis	0.00116689669206308	29	0.840227293055107	0.847819381914908	1	262292	5	5	1.40117052407555	0.185123829503482	0.284225610069098	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:2000114	regulation of establishment of cell polarity	0.00340811292190065	91	0.902731530662551	0.84839146471778	1	86137	21	22	1.33748095479939	0.00586404535479762	0.0199758074353733	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060462	lung lobe development	0.00189999179651589	49	0.871917811681711	0.848483093653424	1	182733	9	9	1.40117052407555	0.0480046448092058	0.108714348302768	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060463	lung lobe morphogenesis	0.00189999179651589	49	0.871917811681711	0.848483093653424	1	182733	9	9	1.40117052407555	0.0480046448092058	0.108714348302768	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903523	negative regulation of blood circulation	0.00447339419478339	121	0.9144909161605	0.848631321140437	1	184464	22	28	1.10091969748793	0.269345189211343	0.389893330440092	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006391	transcription initiation at mitochondrial promoter	0.000408100945793628	9	0.745600350597494	0.849610526266653	1	91069	5	5	1.40117052407555	0.185123829503482	0.284225610069098	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0140029	exocytic process	0.009701224964324	270	0.940953980704129	0.849806245814622	1	64965	93	109	1.1954941168718	0.000473064587044562	0.00223866551759619	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0042364	water-soluble vitamin biosynthetic process	0.0011686432312774	29	0.838971571995857	0.849821379712962	1	29611	11	14	1.10091969748793	0.398092026232739	0.525020732973707	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009798	axis specification	0.0131107765903482	368	0.948965878642828	0.850352691045276	1	110111	88	104	1.18560582806393	0.00118375453390345	0.00498467884848754	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071224	cellular response to peptidoglycan	0.000642409152985625	15	0.789424742909153	0.850393423115533	1	24681	6	8	1.05087789305666	0.586638111489823	0.685621827862528	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0050942	positive regulation of pigment cell differentiation	0.00175708039433808	45	0.865868770841089	0.850816467481083	1	245664	7	7	1.40117052407555	0.0942734378707065	0.181141477167156	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	0.000757699249007515	18	0.803168826315889	0.851479096088574	1	30598	4	5	1.12093641926044	0.556553758842558	0.661212755578495	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0001578	microtubule bundle formation	0.0118290823384085	331	0.946037026501454	0.85157012478492	1	62393	121	147	1.15334444498736	0.00148037888658295	0.00607228284294606	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903028	positive regulation of opsonization	0.000448784280303716	10	0.753344390902698	0.851600464211044	1	44133	4	7	0.800668870900315	0.891051305236075	0.938561988065143	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060126	somatotropin secreting cell differentiation	0.000369252912763296	8	0.732482498809884	0.8517319739676	1	49900	3	5	0.840702314445331	0.854577294243871	0.91167607598391	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0010511	regulation of phosphatidylinositol biosynthetic process	0.00117045058208634	29	0.837676074370814	0.85187248181416	1	40317	4	5	1.12093641926044	0.556553758842558	0.661212755578495	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009131	pyrimidine nucleoside monophosphate catabolic process	0.00113356325084267	28	0.835109585736996	0.852149719409944	1	47742	10	10	1.40117052407555	0.0342545133932255	0.0843410205919103	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009178	pyrimidine deoxyribonucleoside monophosphate catabolic process	0.00113356325084267	28	0.835109585736996	0.852149719409944	1	47742	10	10	1.40117052407555	0.0342545133932255	0.0843410205919103	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035022	positive regulation of Rac protein signal transduction	0.002302714126736	60	0.880932069769346	0.852454722037845	1	158100	18	19	1.32742470701894	0.0141688970682547	0.0417120901719507	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006477	protein sulfation	0.00146662873226804	37	0.852928704830653	0.852883681620758	1	130380	6	8	1.05087789305666	0.586638111489823	0.685621827862528	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006739	NADP metabolic process	0.00490529022652508	133	0.91668078589316	0.852998131266386	1	49599	46	51	1.26380086485246	0.00108527526777391	0.00465061341580514	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0001561	fatty acid alpha-oxidation	0.000644623677080256	15	0.786712772846266	0.85372693386195	1	40126	6	6	1.40117052407555	0.132108260042104	0.225879638266973	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903779	regulation of cardiac conduction	0.00157763066659006	40	0.857207272784232	0.853839452365746	1	148730	10	12	1.16764210339629	0.286942793750055	0.40065652492536	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060026	convergent extension	0.00186963963427875	48	0.867989610216066	0.853861658761644	1	68459	17	18	1.32332771718247	0.0189345902052665	0.0528607143346311	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034635	glutathione transport	0.00165088484226136	42	0.860129228203342	0.853903721461608	1	168030	9	11	1.14641224697091	0.348967192147956	0.475397207090027	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0046079	dUMP catabolic process	0.000910775630280441	22	0.816662238111942	0.853951788749384	1	54051	7	7	1.40117052407555	0.0942734378707065	0.181141477167156	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006941	striated muscle contraction	0.0190773930698354	540	0.956986755420008	0.85399478356804	1	92269	139	180	1.0820150158139	0.0459644920788314	0.107966871288235	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0044830	modulation by host of viral RNA genome replication	0.000567954609316248	13	0.773857363194689	0.854622894408252	1	42254	6	6	1.40117052407555	0.132108260042104	0.225879638266973	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007354	zygotic determination of anterior/posterior axis, embryo	0.000330404502021196	7	0.716280749071917	0.854905608941461	1	40463	5	5	1.40117052407555	0.185123829503482	0.284225610069098	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1904375	regulation of protein localization to cell periphery	0.0191504262841225	542	0.956868011602697	0.855112582630222	1	84223	146	166	1.23235479828332	2.41319687668352e-07	2.0859307692628e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0070175	positive regulation of enamel mineralization	0.00028960218830425	6	0.700455591731067	0.855328063875418	1	52973	3	6	0.700585262037776	0.939896665580809	0.974630389877603	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1904383	response to sodium phosphate	0.00168923807287587	43	0.860614759162428	0.855591070846059	1	100653	11	13	1.18560582806393	0.233824976421487	0.343261677876256	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0030240	skeletal muscle thin filament assembly	0.000760825569309622	18	0.799868512671055	0.855793326800025	1	142947	4	6	0.934113682717035	0.769257922906934	0.841482794619807	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0140972	negative regulation of AIM2 inflammasome complex assembly	0.000289943639742344	6	0.699630701868574	0.856065881785461	1	42476	3	8	0.525438946528332	0.991210037425988	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1990764	myofibroblast contraction	0.00113707030460672	28	0.832533866184572	0.856125697818106	1	192945	2	5	0.560468209630221	0.974111810571524	0.998643254908612	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1990403	embryonic brain development	0.00291908609671987	77	0.891815499780739	0.856215112689028	1	93768	23	24	1.34278841890574	0.00322841494049147	0.0119850255081257	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0001763	morphogenesis of a branching structure	0.0388419088117289	1114	0.969651831044101	0.856546314135835	1	125366	214	251	1.19462347470983	1.45896889893599e-07	1.29958106688827e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0050995	negative regulation of lipid catabolic process	0.00317062589247082	84	0.895705992055905	0.856817672657551	1	119441	28	32	1.22602420856611	0.0275257734618259	0.0722068577280465	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003206	cardiac chamber morphogenesis	0.0255741771179642	728	0.962411726630946	0.856913744459632	1	134707	131	148	1.24022526117498	4.30502996523422e-07	3.54103873196731e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035633	maintenance of blood-brain barrier	0.00334988260950549	89	0.898238392611601	0.857182823275137	1	68535	20	23	1.21840915137005	0.0705153818554059	0.146486377958407	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003002	regionalization	0.0529653204533399	1526	0.974078874912623	0.857198490492371	1	112567	373	450	1.16141467884485	6.875782521006e-09	7.4103012544729e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003272	endocardial cushion formation	0.00544286547835692	148	0.919317039934217	0.857273015128131	1	146220	24	28	1.20100330635047	0.0643448787025952	0.139855442334741	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	0.000913742556216535	22	0.814010532378419	0.857660813923338	1	29754	7	7	1.40117052407555	0.0942734378707065	0.181141477167156	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1990034	calcium ion export across plasma membrane	0.00106443708708169	26	0.825818381779118	0.858353070076711	1	79477	6	9	0.934113682717035	0.760357787092051	0.841482794619807	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003284	septum primum development	0.00125103463232362	31	0.83776759317916	0.858865256526069	1	250917	6	6	1.40117052407555	0.132108260042104	0.225879638266973	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	0.00106501876320411	26	0.825367348566625	0.859018544205514	1	35780	9	11	1.14641224697091	0.348967192147956	0.475397207090027	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051385	response to mineralocorticoid	0.00502307510877331	136	0.915377918188359	0.859413248541843	1	120629	30	41	1.02524672493333	0.477017422090941	0.597086509312492	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0032526	response to retinoic acid	0.0141454473461446	397	0.948866285183618	0.859805468065442	1	103578	88	112	1.10091969748793	0.0534368821259581	0.120171895688316	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034508	centromere complex assembly	0.00202206106334631	52	0.869441312820468	0.859877498702197	1	44621	27	27	1.40117052407555	0.000110112749373216	0.000595080121540387	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	0.000333090788113813	7	0.710504140761802	0.86030030431893	1	909	5	5	1.40117052407555	0.185123829503482	0.284225610069098	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0032094	response to food	0.00488455573903152	132	0.91365041700613	0.861018945943397	1	85990	33	51	0.906639750872416	0.885137051731268	0.938561988065143	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0019229	regulation of vasoconstriction	0.0127604168202104	357	0.945876750304246	0.861212441305133	1	93107	78	93	1.17517527825691	0.0037044703038287	0.0135107613266883	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0010700	negative regulation of norepinephrine secretion	0.00114206252104178	28	0.828894670279854	0.861646584583521	1	181529	6	8	1.05087789305666	0.586638111489823	0.685621827862528	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0055002	striated muscle cell development	0.0261458042187988	744	0.962059928975042	0.861809664997163	1	123638	173	206	1.17671116827704	1.60982185551975e-05	0.000100818870093676	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060297	regulation of sarcomere organization	0.0025678183074923	67	0.88214851469351	0.862154213538128	1	112579	12	12	1.40117052407555	0.0174406251997527	0.0494433258090076	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060605	tube lumen cavitation	0.00129202655734801	32	0.837355222136772	0.862921932167804	1	113407	5	6	1.16764210339629	0.45020167681037	0.568855235715497	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060662	salivary gland cavitation	0.00129202655734801	32	0.837355222136772	0.862921932167804	1	113407	5	6	1.16764210339629	0.45020167681037	0.568855235715497	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051665	membrane raft localization	0.000728689852104921	17	0.78874640951337	0.863996245098371	1	189564	6	7	1.20100330635047	0.359117193070488	0.479027987444773	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007026	negative regulation of microtubule depolymerization	0.00432375045805625	116	0.907044435943588	0.864615628741091	1	133526	32	38	1.17993307290573	0.0522203184331432	0.117690944389602	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903895	negative regulation of IRE1-mediated unfolded protein response	0.000844121967751505	20	0.801043292813905	0.865172969761515	1	142816	6	6	1.40117052407555	0.132108260042104	0.225879638266973	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048251	elastic fiber assembly	0.000958160326974894	23	0.811560398380203	0.865706518158612	1	83876	8	11	1.01903310841858	0.609690060872592	0.706378664450527	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051957	positive regulation of amino acid transport	0.00393462310749469	105	0.90223019234173	0.865882132633141	1	179286	23	34	0.947850648639344	0.753214601727585	0.841482794619807	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0031179	peptide modification	0.000417382834775625	9	0.729019458661906	0.866376979718438	1	58319	4	5	1.12093641926044	0.556553758842558	0.661212755578495	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0031034	myosin filament assembly	0.000457983828120332	10	0.738211918267294	0.867375868344262	1	90955	4	5	1.12093641926044	0.556553758842558	0.661212755578495	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0010819	regulation of T cell chemotaxis	0.0014451924563099	36	0.842185985497973	0.867895192820116	1	81054	11	15	1.02752505098874	0.562729679485904	0.665925294467615	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003279	cardiac septum development	0.0224132671052966	635	0.957854963209517	0.868385003101234	1	138922	113	124	1.2768731388753	6.09530617102522e-08	5.78806309573777e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0072528	pyrimidine-containing compound biosynthetic process	0.00329587813636852	87	0.892440565106035	0.868476295832151	1	61806	35	38	1.29055179849064	0.00181519272649491	0.00722982132837529	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003230	cardiac atrium development	0.00652374398097932	178	0.922474327433086	0.868605668879743	1	128111	35	40	1.22602420856611	0.0137264643858191	0.0410169757662597	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048262	determination of dorsal/ventral asymmetry	0.00133487002545816	33	0.835807288863966	0.868646806916929	1	116366	8	11	1.01903310841858	0.609690060872592	0.706378664450527	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
