id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0097433	dense body	0.000540422065425766	29	1.81424577487352	0.00215308739888584	0.00609615244530148	40144	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0022627	cytosolic small ribosomal subunit	0.00224081396680486	91	1.37298813745127	0.0022566400975437	0.00637420615230353	41611	40	41	1.36699563324444	1.69790659785296e-05	8.39794466655905e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000243	commitment complex	0.000131305074976747	11	2.8323203226317	0.00227412707411452	0.00640841482823762	23107	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031931	TORC1 complex	0.000348953549226246	21	2.03461794324122	0.00228859721288996	0.00643398084378498	69858	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030877	beta-catenin destruction complex	0.00153274755493377	66	1.4558093319055	0.00231550685868802	0.00649431570719086	95569	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034663	endoplasmic reticulum chaperone complex	0.000326412844059052	20	2.07154299498671	0.00234627485466636	0.00656516344310401	30056	10	12	1.16764210339629	0.286942793750055	0.389119237940916	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001520	outer dense fiber	0.00112075957733768	51	1.53846957755709	0.00237077240925822	0.0066114364350334	128452	11	12	1.28440631373592	0.101462070421643	0.178645181599111	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	0.000236358804379401	16	2.28865006272015	0.00237390502868649	0.0066114364350334	27619	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031390	Ctf18 RFC-like complex	0.000258961076564747	17	2.2194513249673	0.00241824494488732	0.0067192260473326	61170	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001772	immunological synapse	0.00486454910211452	179	1.24406088338139	0.00254710522464486	0.00706081262273646	66780	43	48	1.25521526115102	0.00222576505916302	0.00778038695167837	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098536	deuterosome	0.000216689464071046	15	2.34037073566202	0.00259573261265207	0.00717891710970131	40439	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016328	lateral plasma membrane	0.00722575151838308	256	1.19781056094422	0.00261071610813806	0.00720364259467723	66131	61	78	1.09578720472575	0.110717513281402	0.193796293438225	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005861	troponin complex	0.00011536223896954	10	2.93067405168322	0.00277562006383455	0.00764096793554454	14832	4	8	0.700585262037776	0.952065099861648	0.988555399856345	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000803	sex chromosome	0.00234551151401048	94	1.35494441692671	0.0027897174275907	0.00766208104536433	35879	38	42	1.26772571225883	0.0026517736253772	0.00892913604929273	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099571	postsynaptic cytoskeleton	0.00257884711340038	102	1.33722895361269	0.0028073749558221	0.00768885023888912	98473	24	26	1.29338817606974	0.00986609010762538	0.0279343928937992	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031429	box H/ACA snoRNP complex	6.19020484899712e-05	7	3.82317532258756	0.00281881506241153	0.00768885023888912	905	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072588	box H/ACA RNP complex	6.19020484899712e-05	7	3.82317532258756	0.00281881506241153	0.00768885023888912	905	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042272	nuclear RNA export factor complex	0.000286910991958652	18	2.12107738491071	0.0029487124842317	0.00802480657809175	86955	4	6	0.934113682717035	0.769257922906934	0.85857251320699	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032593	insulin-responsive compartment	0.000553400241767486	29	1.77169862758944	0.00299177661404169	0.00811906122006645	40999	10	10	1.40117052407555	0.0342545133932255	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071013	catalytic step 2 spliceosome	0.00629110223810687	225	1.20916890533026	0.00299696890673594	0.00811906122006645	87507	91	115	1.10875232774674	0.0376726293274511	0.0834135321524814	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001739	sex chromatin	0.00024252985924177	16	2.23041646978456	0.00303724884261329	0.00820952521631529	21905	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032585	multivesicular body membrane	0.00149868021974852	64	1.44378389823052	0.00318443592924381	0.00858789056031363	105993	24	27	1.24548491028938	0.0284334457074384	0.067381048276872	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071565	nBAF complex	0.00176070416103839	73	1.40174064033384	0.00352682230076399	0.00948977919302636	93125	15	16	1.31359736632083	0.0335626084356298	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005657	replication fork	0.00512224786595127	186	1.22767538822828	0.00360005187924586	0.00966500414428167	51078	73	81	1.26278331182118	3.85327985739333e-05	0.000182266253571938	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070820	tertiary granule	0.000160637037729044	12	2.52561271102907	0.00368556169920914	0.0098723360572074	16222	5	7	1.00083608862539	0.677912886160078	0.780746048601752	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990909	Wnt signalosome	0.000744693121994977	36	1.63439247268864	0.00381194234708238	0.0101879714747135	98276	10	11	1.27379138552323	0.132375524309711	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097227	sperm annulus	0.000640954207256047	32	1.68792898570141	0.00386377267727202	0.0103033938060587	77178	9	9	1.40117052407555	0.0480046448092058	0.100212848708535	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071817	MMXD complex	0.000121247366023682	10	2.78842445308109	0.00391777423806644	0.0104240778834268	10482	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1905369	endopeptidase complex	0.00648588177566295	230	1.19891944313519	0.00393772398257218	0.0104538240250023	79004	88	98	1.25819393998621	8.77390221165782e-06	4.46944078474193e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030117	membrane coat	0.00775933322369393	271	1.18079928980732	0.00399672984391676	0.0105634190109729	60019	93	99	1.316251098374	1.63821299943287e-08	1.11805590151516e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0048475	coated membrane	0.00775933322369393	271	1.18079928980732	0.00399672984391676	0.0105634190109729	60019	93	99	1.316251098374	1.63821299943287e-08	1.11805590151516e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0089701	U2AF complex	0.000102280569603442	9	2.97495613724719	0.00400979147841587	0.0105744943413091	2682	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990130	GATOR1 complex	0.00010241163558687	9	2.9711488008098	0.0040426290163309	0.0106375580297272	41950	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016234	inclusion body	0.0056332352310239	202	1.21234067987949	0.00419964047787879	0.0110263688317875	81092	70	78	1.25746072673447	7.85786145672501e-05	0.000350807897244053	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002116	semaphorin receptor complex	0.0016318995379645	68	1.40879138972853	0.0042137936205411	0.0110392131773297	111431	11	11	1.40117052407555	0.0244424123015769	0.0592105352179732	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0106002	mCRD-mediated mRNA stability complex	0.000184872157886604	13	2.37740426359566	0.00424274639480283	0.0110906879443092	55475	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043527	tRNA methyltransferase complex	0.000184990003958159	13	2.3758897614768	0.00426471624489817	0.0111215282003951	12231	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070418	DNA-dependent protein kinase complex	0.000274432528285736	17	2.09432718521676	0.00427320462733302	0.0111215282003951	57526	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070652	HAUS complex	0.000208647602822747	14	2.26853681521113	0.00460850750633982	0.0119612859175266	10030	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	0.00207007956038714	83	1.35557094138919	0.00461593248495155	0.0119612859175266	80536	18	21	1.20100330635047	0.108171592306736	0.189618438278866	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000813	ESCRT I complex	0.000997653491704634	45	1.52497941816949	0.00472938855486038	0.0122287009921769	229437	10	11	1.27379138552323	0.132375524309711	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033093	Weibel-Palade body	0.000547151378280949	28	1.73014192122134	0.00474991402362681	0.0122551894289246	55377	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034045	phagophore assembly site membrane	0.000945182528344942	43	1.53809785269911	0.00489365649879365	0.0125987873575854	30414	21	21	1.40117052407555	0.000835509058295994	0.00312202757833488	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098862	cluster of actin-based cell projections	0.0191281692404929	628	1.10998582704914	0.00490778463713157	0.012607929498838	76010	164	222	1.03509894571347	0.226374258115774	0.319335048134915	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0015030	Cajal body	0.00322756216434948	122	1.27795749780549	0.00499313527530558	0.0127996069852995	45372	52	56	1.30108691521301	7.12406077058318e-05	0.00031924362550884	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000159	protein phosphatase type 2A complex	0.00170236431223057	70	1.39019822316636	0.00501993544635254	0.0128406932447473	58449	17	18	1.32332771718247	0.0189345902052665	0.0477167685511156	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016461	unconventional myosin complex	0.000424782208306891	23	1.83059685990911	0.00519259125800006	0.013253894602861	31913	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042765	GPI-anchor transamidase complex	0.000190554076009668	13	2.30651511415291	0.00541113093399269	0.0137821967378617	20045	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030126	COPI vesicle coat	0.000762635186389167	36	1.59594109316444	0.00545133703834311	0.0138549973341258	30512	12	12	1.40117052407555	0.0174406251997527	0.0449011344235533	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070449	elongin complex	8.87108966333425e-05	8	3.04890725376829	0.0056199164851262	0.0142530647878094	11651	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098842	postsynaptic early endosome	0.000606718790334128	30	1.6717256446232	0.00569680955576331	0.0144174033767938	151149	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099524	postsynaptic cytosol	0.0046052205119997	167	1.2260191003159	0.00575644105089547	0.0145374528234479	124654	46	47	1.37135838526543	2.54156922736992e-06	1.38335640138125e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005771	multivesicular body	0.00421006110450632	154	1.23669759731647	0.00579308479502807	0.0145990635849333	97051	52	63	1.15652170241157	0.0297666711230863	0.0702611326311266	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005885	Arp2/3 protein complex	0.000635399577998732	31	1.64947587187039	0.00602107259134629	0.0151416002719088	43953	9	9	1.40117052407555	0.0480046448092058	0.100212848708535	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0110142	ubiquinone biosynthesis complex	0.000109255395107697	9	2.78503599719683	0.00607025893379664	0.0152331550507065	5596	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072546	EMC complex	0.000430970260198812	23	1.80431238181756	0.00611598952212207	0.0153156712402721	21284	11	11	1.40117052407555	0.0244424123015769	0.0592105352179732	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098591	external side of apical plasma membrane	0.000610339157628522	30	1.66180941890943	0.00616213736261609	0.0153988841430574	52123	5	6	1.16764210339629	0.45020167681037	0.564290640124039	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030870	Mre11 complex	0.000150843349301674	11	2.46545859690211	0.0062739738113692	0.0156455581237491	37251	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001740	Barr body	0.000383315121878611	21	1.85222839405295	0.00645148972006987	0.0160354574904413	68654	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005655	nucleolar ribonuclease P complex	0.00024009512918651	15	2.11221977787068	0.00646846826138021	0.0160354574904413	28460	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0060170	ciliary membrane	0.00455982144606859	165	1.22339669454151	0.00647068376921332	0.0160354574904413	76130	60	74	1.13608420870991	0.0385766952924066	0.0851544829417568	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990462	omegasome	0.000240670761920643	15	2.10716780215032	0.00660296839500538	0.0163293326283121	16002	9	11	1.14641224697091	0.348967192147956	0.468961547959823	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030992	intraciliary transport particle B	0.000829677892038941	38	1.54847883671187	0.00698908219193968	0.0172484181631306	25500	20	20	1.40117052407555	0.00117113709769673	0.00428219454127147	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042622	photoreceptor outer segment membrane	0.000512868369676287	26	1.71395189240138	0.00706468917434651	0.0173989865616137	37053	10	14	1.00083608862539	0.628777581376632	0.734087048972522	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0019005	SCF ubiquitin ligase complex	0.00463438930326831	167	1.21830255065029	0.00713923846589776	0.0175463345388662	65455	64	66	1.35871081122478	7.73898526913777e-08	4.88088383111758e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035985	senescence-associated heterochromatin focus	0.000387659562631884	21	1.83147075695285	0.00726461339764144	0.0177909386676644	115168	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033018	sarcoplasmic reticulum lumen	0.000314310959018635	18	1.9361730765796	0.00726861336506086	0.0177909386676644	30680	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097427	microtubule bundle	0.000291460530201842	17	1.97197028393024	0.00752418155276277	0.0183787385469123	37233	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030896	checkpoint clamp complex	0.000113982080169987	9	2.66954426352907	0.00787382086901946	0.0191934447359329	54471	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030891	VCB complex	0.000135039511225018	10	2.50363110192799	0.00805132279941851	0.019586075054912	9864	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036038	MKS complex	0.000730179925028905	34	1.57427364077103	0.00815321459757008	0.0197935474547933	96187	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0018995	host cellular component	0.000369143376350633	20	1.83174962332778	0.00861348383991051	0.02086844052271	34758	8	8	1.40117052407555	0.067272945147849	0.1299665326033	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0090571	RNA polymerase II transcription repressor complex	0.00271983180785062	103	1.2803431186286	0.00868422396447456	0.0209713186688391	174941	17	18	1.32332771718247	0.0189345902052665	0.0477167685511156	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042612	MHC class I protein complex	0.000419545990069835	22	1.77285942959158	0.00869113374362961	0.0209713186688391	9725	13	24	0.758967367207591	0.97818547095606	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097574	lateral part of cell	0.00052599045420154	26	1.67119328067249	0.00951088100735121	0.0229029700217427	55796	7	8	1.22602420856611	0.283276886930708	0.389016185738945	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005642	annulate lamellae	0.000373383190944225	20	1.81094986861694	0.0096513879341906	0.0231944645515226	46142	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035060	brahma complex	0.0016709062099373	67	1.35566981107942	0.00987743021227477	0.0236727445891371	93319	13	14	1.30108691521301	0.0587912901100923	0.120204490242247	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990712	HFE-transferrin receptor complex	0.000161063474314894	11	2.309015336365	0.00989012315888444	0.0236727445891371	20596	6	6	1.40117052407555	0.132108260042104	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034657	GID complex	0.000207937882411045	13	2.11368823844671	0.0106452402421456	0.0254291109591935	28204	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1905354	exoribonuclease complex	0.00121836936322046	51	1.41521493033287	0.0107801635305836	0.0256999098569114	52943	24	25	1.34512370311253	0.00239011811123678	0.00810493179607177	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031414	N-terminal protein acetyltransferase complex	0.000430794624226783	22	1.72656765617178	0.0114611460415413	0.0272688344940463	33662	9	10	1.261053471668	0.171755827553029	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070938	contractile ring	0.00116634523288208	49	1.42036563680011	0.0115056361480088	0.0273201559530408	48969	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
