id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0060009	Sertoli cell development	0.00337831561825042	38	0.697866295939566	0.992132225910146	1	155904	15	26	1.16669374012434	0.259771930920513	0.399692930631512	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:2000064	regulation of cortisol biosynthetic process	0.00101708525131104	8	0.488001861766869	0.992136886303592	1	161886	5	7	1.44447796396347	0.217589737849301	0.349943172948425	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0042428	serotonin metabolic process	0.00201045133673934	20	0.61719909249383	0.992242585593753	1	175894	8	16	1.01113457477443	0.580831160787368	0.687804381766911	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0071873	response to norepinephrine	0.00136322749184953	12	0.546137199238127	0.992287932645349	1	223284	4	6	1.34817943303257	0.333460741449473	0.47235488849039	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0035846	oviduct epithelium development	0.00102069881979361	8	0.486274194297365	0.99241095545121	1	75989	3	5	1.21336148972931	0.489676140894301	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0086028	bundle of His cell to Purkinje myocyte signaling	0.000745028907756554	5	0.416376038439567	0.992459690878439	1	73778	4	7	1.15558237117078	0.487955412916369	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0086043	bundle of His cell action potential	0.000745028907756554	5	0.416376038439567	0.992459690878439	1	73778	4	7	1.15558237117078	0.487955412916369	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0050886	endocrine process	0.0148271132162934	203	0.849431344641381	0.992462928398679	1	160683	67	123	1.1015612440632	0.152239623445417	0.284287399144258	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1903210	podocyte apoptotic process	0.00102162081421882	8	0.485835340575882	0.992479427113871	1	100133	3	5	1.21336148972931	0.489676140894301	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0045794	negative regulation of cell volume	0.000841179593080318	6	0.442538817184566	0.99258298709851	1	49083	4	8	1.01113457477443	0.624633792026528	0.719716140920982	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1903423	positive regulation of synaptic vesicle recycling	0.00209545234838932	21	0.621770845119398	0.992586914540686	1	85171	8	17	0.951656070375933	0.669021160209379	0.750700119406979	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0035283	central nervous system segmentation	0.000747097257397045	5	0.415223295311563	0.992633499210438	1	125787	2	5	0.808907659819543	0.805571394207127	0.855866427855547	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0019530	taurine metabolic process	0.000747499898141523	5	0.414999635325569	0.992666886294775	1	81878	4	10	0.808907659819543	0.819000918603566	0.865361264719664	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0019694	alkanesulfonate metabolic process	0.000747499898141523	5	0.414999635325569	0.992666886294775	1	81878	4	10	0.808907659819543	0.819000918603566	0.865361264719664	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0003323	type B pancreatic cell development	0.00376083641228134	43	0.709370070829409	0.992693927578808	1	122039	8	21	0.770388247447184	0.89665692822687	0.925485711006482	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1903115	regulation of actin filament-based movement	0.00641757146932043	80	0.773407041258817	0.992755141466354	1	153151	32	49	1.32066556705232	0.0183166351898955	0.0613574771364142	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0051461	positive regulation of corticotropin secretion	0.000843936511273513	6	0.441093159484024	0.992799038372282	1	80687	4	8	1.01113457477443	0.624633792026528	0.719716140920982	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0019227	neuronal action potential propagation	0.00178179974098196	17	0.591941622393818	0.992810544103156	1	338351	7	12	1.1796570039035	0.372351612777673	0.504172771533993	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0060122	inner ear receptor cell stereocilium organization	0.00585477111478763	72	0.762976959877404	0.992836877695641	1	110970	24	51	0.951656070375933	0.684763690485805	0.765329097526912	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1901881	positive regulation of protein depolymerization	0.00178330907720611	17	0.591440621785076	0.992893664572125	1	31569	7	18	0.786438002602334	0.87154327502378	0.909057583490068	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:2000849	regulation of glucocorticoid secretion	0.00202534337860852	20	0.612660921424117	0.993037429878421	1	93756	9	13	1.40003248814921	0.124888806433201	0.246161194130147	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0035898	parathyroid hormone secretion	0.000752420727052464	5	0.412285539168835	0.993063422565831	1	128626	1	7	0.288895592792694	0.991573242537781	0.997745088884577	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0018119	peptidyl-cysteine S-nitrosylation	0.00162553018442403	15	0.572512626539535	0.993140745984744	1	98173	6	14	0.866686778378082	0.775792738568236	0.834214474671367	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0099187	presynaptic cytoskeleton organization	0.00162606238030486	15	0.572325248204448	0.993170139970414	1	164114	5	8	1.26391821846804	0.351277033806209	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0072077	renal vesicle morphogenesis	0.00340426706068088	38	0.692546314668881	0.993215936180746	1	194277	13	18	1.46052771911862	0.0435575594045271	0.115266467491723	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0061669	spontaneous neurotransmitter secretion	0.0017902423544159	17	0.58915008175073	0.993264144280955	1	258817	5	11	0.919213249794935	0.713081684712004	0.788798691556424	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0099140	presynaptic actin cytoskeleton organization	0.00154572686441079	14	0.561932472272885	0.993272674015736	1	171333	4	7	1.15558237117078	0.487955412916369	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0006517	protein deglycosylation	0.00242168237995275	25	0.640488999925507	0.993298023253882	1	75398	6	10	1.21336148972931	0.363448290436527	0.496798637071098	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0098656	monoatomic anion transmembrane transport	0.012302429970396	165	0.832112203367688	0.993349233369796	1	86965	66	141	0.946594070001593	0.762222023131875	0.824238239076656	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0045665	negative regulation of neuron differentiation	0.0157485618479966	216	0.850945408676849	0.993413132910211	1	188691	53	93	1.1524759669472	0.0878227395118736	0.192788375557951	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0046716	muscle cell cellular homeostasis	0.00385560202855257	44	0.708026193826229	0.993489944092935	1	78552	19	27	1.42307829042327	0.0227755268388895	0.0732717997414592	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0060571	morphogenesis of an epithelial fold	0.00516365829561438	62	0.744942998830205	0.993528761796716	1	127242	18	29	1.25520154109929	0.119949316953519	0.239713281761636	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0034765	regulation of monoatomic ion transmembrane transport	0.0414204926600271	606	0.907708103496343	0.993562141454016	1	141202	202	364	1.12224826431008	0.0114398329635072	0.043387016262518	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0008016	regulation of heart contraction	0.0286902191274462	411	0.888785181625642	0.993602215090606	1	149379	130	204	1.28870092863408	2.5705095971649e-05	0.00025667684039651	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0030916	otic vesicle formation	0.00155212341319854	14	0.559616658695338	0.993619900087926	1	217676	4	8	1.01113457477443	0.624633792026528	0.719716140920982	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0021695	cerebellar cortex development	0.00889532478349181	115	0.802093282904931	0.993723918581688	1	148067	38	70	1.09780325261224	0.24486931271245	0.380524624334103	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0050912	detection of chemical stimulus involved in sensory perception of taste	0.00171972016796113	16	0.57723286085999	0.993797262272435	1	76098	10	52	0.38889791337478	0.999998553546061	1	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0070198	protein localization to chromosome, telomeric region	0.00258780454797384	27	0.647323153148717	0.993806131114119	1	56305	17	34	1.01113457477443	0.542400154804998	0.650980856615358	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0120033	negative regulation of plasma membrane bounded cell projection assembly	0.00481556177438928	57	0.734373075503388	0.993893136910421	1	57650	25	42	1.20373163663622	0.124412124235806	0.246161194130147	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0008406	gonad development	0.034218889388095	495	0.897486940035323	0.993921906104332	1	151787	164	298	1.11292664606045	0.0297637409145384	0.0886935966093866	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0014032	neural crest cell development	0.0157175230057656	215	0.848678507160195	0.994047960282962	1	148857	59	87	1.37142390601589	0.000396468233343152	0.00275882161141856	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0017014	protein nitrosylation	0.00172535222813084	16	0.575348602010525	0.994069135735472	1	100009	7	15	0.9437256031228	0.681140826108239	0.761373984289158	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0061458	reproductive system development	0.0461435233609635	678	0.911607290479298	0.994094590058279	1	143827	229	392	1.18137662052727	0.00019962724809379	0.00155393420205768	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0060623	regulation of chromosome condensation	0.00130899676936364	11	0.521366303774735	0.994107382555699	1	27764	7	14	1.01113457477443	0.588534576105093	0.694473868284594	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0006570	tyrosine metabolic process	0.00205063949112184	20	0.605103308460962	0.994216926005443	1	141867	9	18	1.01113457477443	0.574291062319471	0.682918295964557	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0072017	distal tubule development	0.00220892111826686	22	0.617918676816907	0.994218350433275	1	79913	7	12	1.1796570039035	0.372351612777673	0.504172771533993	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0048679	regulation of axon regeneration	0.00583371330602083	71	0.755095905101383	0.994276322990087	1	127983	25	35	1.44447796396347	0.00693578489003857	0.029177351584349	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0098764	meiosis I cell cycle phase	0.000958395263694468	7	0.453150256100323	0.994282214243578	1	103578	5	13	0.777795826749561	0.857811150920903	0.896015270484243	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0071447	cellular response to hydroperoxide	0.0018938045000475	18	0.589693321806271	0.994356574004989	1	145361	9	10	1.82004223459397	0.00979717026088773	0.0383789625148493	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0060931	sinoatrial node cell development	0.00173465791295421	16	0.572262107138024	0.99449411089231	1	477287	5	6	1.68522429129071	0.104265110549133	0.215308404607961	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1903998	regulation of eating behavior	0.00237496623308731	24	0.626964067068272	0.994580688128696	1	140783	11	16	1.39031004031484	0.0971188853565526	0.208295965205608	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0019482	beta-alanine metabolic process	0.000963607686090153	7	0.45069904013598	0.994583810892573	1	99300	3	5	1.21336148972931	0.489676140894301	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1901723	negative regulation of cell proliferation involved in kidney development	0.000964389549449505	7	0.450333643117961	0.994627724300344	1	153212	4	6	1.34817943303257	0.333460741449473	0.47235488849039	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0070341	fat cell proliferation	0.00237670484035451	24	0.62650543027637	0.994645816255252	1	104487	9	17	1.07061307917292	0.481617411437605	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0010977	negative regulation of neuron projection development	0.0232304015672385	327	0.873333026511974	0.99465758797694	1	137331	101	159	1.2845860635499	0.000232367315343496	0.00176035255715872	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0007197	adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway	0.00198267705731746	19	0.594552854263877	0.994709895550014	1	267867	5	8	1.26391821846804	0.351277033806209	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0032730	positive regulation of interleukin-1 alpha production	0.00105728549247011	8	0.469446993976836	0.994722045985	1	118300	5	8	1.26391821846804	0.351277033806209	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	0.00404144981593541	46	0.706170367867863	0.994723107083323	1	76878	20	37	1.0931184592156	0.346095307641212	0.486925583685134	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0097050	type B pancreatic cell apoptotic process	0.00253466276851453	26	0.636417350165075	0.99472712664059	1	200154	9	17	1.07061307917292	0.481617411437605	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:2000171	negative regulation of dendrite development	0.00123534033065963	10	0.502229511067592	0.994760546860589	1	111832	5	11	0.919213249794935	0.713081684712004	0.788798691556424	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0033860	regulation of NAD(P)H oxidase activity	0.00105828756179009	8	0.469002484897257	0.994774803703861	1	62386	4	6	1.34817943303257	0.333460741449473	0.47235488849039	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0048672	positive regulation of collateral sprouting	0.00157705163445002	14	0.550770881182901	0.994819499261959	1	171544	7	13	1.08891415744939	0.483852384587329	0.590206111505273	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0006086	pyruvate decarboxylation to acetyl-CoA	0.00182473650389877	17	0.578013004729292	0.994854716424075	1	42183	7	15	0.9437256031228	0.681140826108239	0.761373984289158	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0060412	ventricular septum morphogenesis	0.0110185438570676	145	0.816455739125085	0.994885114202457	1	182053	32	47	1.3768641018205	0.00753211220859531	0.0311646306327301	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0042698	ovulation cycle	0.0108825351374464	143	0.815257509651587	0.994904972806182	1	137948	54	87	1.25520154109929	0.0119429662114936	0.0449387354965823	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:1901894	regulation of ATPase-coupled calcium transmembrane transporter activity	0.000779574803751607	5	0.397924847803924	0.994908312267644	1	24795	5	11	0.919213249794935	0.713081684712004	0.788798691556424	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0045137	development of primary sexual characteristics	0.0355577302973681	514	0.896846125023919	0.994965778441398	1	150932	167	302	1.11827466216775	0.0232614915856072	0.074517439251416	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
GO:0043490	malate-aspartate shuttle	0.00124272421800842	10	0.499245416866143	0.995111353985804	1	50840	6	10	1.21336148972931	0.363448290436527	0.496798637071098	mouse_coord_mm10.Mouse_AdrenalGland.specific_no_MouseToHuman_overlap_human_adrenal	mm10	BP	GO:BP
